"","date","ID_1","t2m"
"5111","2013-08-21",7,13.88
"5112","2013-08-21",8,14.11
"5113","2013-08-21",9,13.24
"5114","2013-08-21",10,19.2
"5115","2013-08-21",11,13.97
"5116","2013-08-21",12,12.47
"5117","2013-08-21",13,15.91
"5118","2013-08-21",14,13.32
"5119","2013-08-21",15,12.33
"5120","2013-08-21",16,14.51
"5121","2013-08-21",17,12.91
"5122","2013-08-21",18,15.05
"5123","2013-08-21",19,13.29
"5124","2013-08-21",20,15.53
"5125","2013-08-21",21,15.67
"5126","2013-08-21",22,12.78
"5127","2013-08-22",1,13.77
"5128","2013-08-22",2,17.32
"5129","2013-08-22",3,12.68
"5130","2013-08-22",4,15.78
"5131","2013-08-22",5,15.67
"5132","2013-08-22",6,14.84
"5133","2013-08-22",7,16.56
"5134","2013-08-22",8,16.1
"5135","2013-08-22",9,15.14
"5136","2013-08-22",10,20.32
"5137","2013-08-22",11,14.15
"5138","2013-08-22",12,15.44
"5139","2013-08-22",13,15.55
"5140","2013-08-22",14,14.19
"5141","2013-08-22",15,14.52
"5142","2013-08-22",16,15.69
"5143","2013-08-22",17,14.93
"5144","2013-08-22",18,17.53
"5145","2013-08-22",19,14.83
"5146","2013-08-22",20,17.08
"5147","2013-08-22",21,15.1
"5148","2013-08-22",22,12.08
"5149","2013-08-23",1,15.08
"5150","2013-08-23",2,20.31
"5151","2013-08-23",3,14.79
"5152","2013-08-23",4,16.77
"5153","2013-08-23",5,17.12
"5154","2013-08-23",6,15.55
"5155","2013-08-23",7,17.12
"5156","2013-08-23",8,16.69
"5157","2013-08-23",9,16.25
"5158","2013-08-23",10,20.05
"5159","2013-08-23",11,15.72
"5160","2013-08-23",12,16.79
"5161","2013-08-23",13,17.41
"5162","2013-08-23",14,17.14
"5163","2013-08-23",15,15.67
"5164","2013-08-23",16,18.79
"5165","2013-08-23",17,16.22
"5166","2013-08-23",18,17.44
"5167","2013-08-23",19,16.25
"5168","2013-08-23",20,17.56
"5169","2013-08-23",21,15.2
"5170","2013-08-23",22,14.46
"5171","2013-08-24",1,16.65
"5172","2013-08-24",2,19.93
"5173","2013-08-24",3,17.46
"5174","2013-08-24",4,20.73
"5175","2013-08-24",5,17.85
"5176","2013-08-24",6,19.65
"5177","2013-08-24",7,15.81
"5178","2013-08-24",8,20.46
"5179","2013-08-24",9,18.47
"5180","2013-08-24",10,20.75
"5181","2013-08-24",11,17.27
"5182","2013-08-24",12,19.77
"5183","2013-08-24",13,18.96
"5184","2013-08-24",14,19.26
"5185","2013-08-24",15,17.15
"5186","2013-08-24",16,19.59
"5187","2013-08-24",17,19.85
"5188","2013-08-24",18,18.08
"5189","2013-08-24",19,20.01
"5190","2013-08-24",20,18.4
"5191","2013-08-24",21,16.82
"5192","2013-08-24",22,16.45
"5193","2013-08-25",1,14.72
"5194","2013-08-25",2,15.94
"5195","2013-08-25",3,13.12
"5196","2013-08-25",4,14.26
"5197","2013-08-25",5,13.35
"5198","2013-08-25",6,14.99
"5199","2013-08-25",7,15.47
"5200","2013-08-25",8,14.23
"5201","2013-08-25",9,14.93
"5202","2013-08-25",10,19.98
"5203","2013-08-25",11,13.74
"5204","2013-08-25",12,14.12
"5205","2013-08-25",13,16.21
"5206","2013-08-25",14,13.28
"5207","2013-08-25",15,14.11
"5208","2013-08-25",16,14.62
"5209","2013-08-25",17,15.3
"5210","2013-08-25",18,13.74
"5211","2013-08-25",19,14.72
"5212","2013-08-25",20,14.23
"5213","2013-08-25",21,15.36
"5214","2013-08-25",22,12.76
"5215","2013-08-26",1,13.48
"5216","2013-08-26",2,16.33
"5217","2013-08-26",3,11.8
"5218","2013-08-26",4,12.18
"5219","2013-08-26",5,15.01
"5220","2013-08-26",6,12.27
"5221","2013-08-26",7,15.88
"5222","2013-08-26",8,14.67
"5223","2013-08-26",9,12.4
"5224","2013-08-26",10,17.44
"5225","2013-08-26",11,11.3
"5226","2013-08-26",12,13.09
"5227","2013-08-26",13,14.97
"5228","2013-08-26",14,13.16
"5229","2013-08-26",15,13.51
"5230","2013-08-26",16,14.85
"5231","2013-08-26",17,14.86
"5232","2013-08-26",18,15.83
"5233","2013-08-26",19,12.17
"5234","2013-08-26",20,14.81
"5235","2013-08-26",21,13.37
"5236","2013-08-26",22,11.06
"5237","2013-08-27",1,14.03
"5238","2013-08-27",2,16.34
"5239","2013-08-27",3,11.29
"5240","2013-08-27",4,16.04
"5241","2013-08-27",5,14.87
"5242","2013-08-27",6,13.87
"5243","2013-08-27",7,14.46
"5244","2013-08-27",8,15.17
"5245","2013-08-27",9,14.17
"5246","2013-08-27",10,18.76
"5247","2013-08-27",11,12.5
"5248","2013-08-27",12,15.14
"5249","2013-08-27",13,15.36
"5250","2013-08-27",14,12.73
"5251","2013-08-27",15,13.06
"5252","2013-08-27",16,14.87
"5253","2013-08-27",17,16.49
"5254","2013-08-27",18,16.12
"5255","2013-08-27",19,16.19
"5256","2013-08-27",20,15.18
"5257","2013-08-27",21,12.91
"5258","2013-08-27",22,11.11
"5259","2013-08-28",1,13.71
"5260","2013-08-28",2,16
"5261","2013-08-28",3,12.69
"5262","2013-08-28",4,15.58
"5263","2013-08-28",5,13.63
"5264","2013-08-28",6,13.97
"5265","2013-08-28",7,14.9
"5266","2013-08-28",8,15.58
"5267","2013-08-28",9,13.76
"5268","2013-08-28",10,17.33
"5269","2013-08-28",11,12.64
"5270","2013-08-28",12,14.79
"5271","2013-08-28",13,15.64
"5272","2013-08-28",14,13.35
"5273","2013-08-28",15,13.35
"5274","2013-08-28",16,14.77
"5275","2013-08-28",17,14.77
"5276","2013-08-28",18,15.05
"5277","2013-08-28",19,14.91
"5278","2013-08-28",20,14.83
"5279","2013-08-28",21,13.35
"5280","2013-08-28",22,12.21
"5281","2013-08-29",1,12.62
"5282","2013-08-29",2,15.73
"5283","2013-08-29",3,11.54
"5284","2013-08-29",4,13.6
"5285","2013-08-29",5,12.58
"5286","2013-08-29",6,12.93
"5287","2013-08-29",7,13.01
"5288","2013-08-29",8,13.86
"5289","2013-08-29",9,12.71
"5290","2013-08-29",10,17.02
"5291","2013-08-29",11,12.59
"5292","2013-08-29",12,12.46
"5293","2013-08-29",13,15.98
"5294","2013-08-29",14,12.52
"5295","2013-08-29",15,12.51
"5296","2013-08-29",16,14.46
"5297","2013-08-29",17,12.71
"5298","2013-08-29",18,14.91
"5299","2013-08-29",19,13.06
"5300","2013-08-29",20,15.19
"5301","2013-08-29",21,14.1
"5302","2013-08-29",22,12.18
"5303","2013-08-30",1,13.84
"5304","2013-08-30",2,14.9
"5305","2013-08-30",3,10.88
"5306","2013-08-30",4,12.99
"5307","2013-08-30",5,13.52
"5308","2013-08-30",6,13.15
"5309","2013-08-30",7,13.38
"5310","2013-08-30",8,13.32
"5311","2013-08-30",9,13.85
"5312","2013-08-30",10,18.83
"5313","2013-08-30",11,12.14
"5314","2013-08-30",12,12.16
"5315","2013-08-30",13,15.32
"5316","2013-08-30",14,11.78
"5317","2013-08-30",15,12.79
"5318","2013-08-30",16,13.75
"5319","2013-08-30",17,12.86
"5320","2013-08-30",18,14.65
"5321","2013-08-30",19,12.56
"5322","2013-08-30",20,13.59
"5323","2013-08-30",21,14.73
"5324","2013-08-30",22,11.5
"5325","2013-08-31",1,15.06
"5326","2013-08-31",2,15.59
"5327","2013-08-31",3,11.15
"5328","2013-08-31",4,14.05
"5329","2013-08-31",5,16.76
"5330","2013-08-31",6,14.04
"5331","2013-08-31",7,16.57
"5332","2013-08-31",8,14.48
"5333","2013-08-31",9,14.62
"5334","2013-08-31",10,19.32
"5335","2013-08-31",11,14.32
"5336","2013-08-31",12,16.44
"5337","2013-08-31",13,16.01
"5338","2013-08-31",14,11.94
"5339","2013-08-31",15,13.87
"5340","2013-08-31",16,14.36
"5341","2013-08-31",17,16.09
"5342","2013-08-31",18,15.69
"5343","2013-08-31",19,15.12
"5344","2013-08-31",20,14.48
"5345","2013-08-31",21,14.96
"5346","2013-08-31",22,13.01
"5347","2013-09-01",1,15.11
"5348","2013-09-01",2,16.64
"5349","2013-09-01",3,13.93
"5350","2013-09-01",4,13.96
"5351","2013-09-01",5,11.7
"5352","2013-09-01",6,15.08
"5353","2013-09-01",7,12.16
"5354","2013-09-01",8,15.86
"5355","2013-09-01",9,13.31
"5356","2013-09-01",10,19.12
"5357","2013-09-01",11,14.5
"5358","2013-09-01",12,11.77
"5359","2013-09-01",13,17.09
"5360","2013-09-01",14,14.55
"5361","2013-09-01",15,13.71
"5362","2013-09-01",16,15.41
"5363","2013-09-01",17,9.36
"5364","2013-09-01",18,14.32
"5365","2013-09-01",19,10.78
"5366","2013-09-01",20,16.33
"5367","2013-09-01",21,14.66
"5368","2013-09-01",22,14.29
"5369","2013-09-02",1,11.35
"5370","2013-09-02",2,16.11
"5371","2013-09-02",3,10.27
"5372","2013-09-02",4,11.9
"5373","2013-09-02",5,11.14
"5374","2013-09-02",6,11.28
"5375","2013-09-02",7,10.82
"5376","2013-09-02",8,10.9
"5377","2013-09-02",9,11.79
"5378","2013-09-02",10,19.47
"5379","2013-09-02",11,12.06
"5380","2013-09-02",12,12.25
"5381","2013-09-02",13,16.34
"5382","2013-09-02",14,11.35
"5383","2013-09-02",15,11.13
"5384","2013-09-02",16,14.88
"5385","2013-09-02",17,13.09
"5386","2013-09-02",18,11.52
"5387","2013-09-02",19,11.81
"5388","2013-09-02",20,12.86
"5389","2013-09-02",21,14.76
"5390","2013-09-02",22,12.41
"5391","2013-09-03",1,11.64
"5392","2013-09-03",2,15.01
"5393","2013-09-03",3,10.15
"5394","2013-09-03",4,12.44
"5395","2013-09-03",5,12.42
"5396","2013-09-03",6,11.35
"5397","2013-09-03",7,12.07
"5398","2013-09-03",8,12.93
"5399","2013-09-03",9,12.39
"5400","2013-09-03",10,20.03
"5401","2013-09-03",11,10.8
"5402","2013-09-03",12,11.57
"5403","2013-09-03",13,14.4
"5404","2013-09-03",14,11.48
"5405","2013-09-03",15,11.78
"5406","2013-09-03",16,13.14
"5407","2013-09-03",17,13.41
"5408","2013-09-03",18,13.74
"5409","2013-09-03",19,12.16
"5410","2013-09-03",20,13.93
"5411","2013-09-03",21,14.94
"5412","2013-09-03",22,11.01
"5413","2013-09-04",1,15.36
"5414","2013-09-04",2,17.19
"5415","2013-09-04",3,12.7
"5416","2013-09-04",4,15
"5417","2013-09-04",5,14.44
"5418","2013-09-04",6,14.95
"5419","2013-09-04",7,14.02
"5420","2013-09-04",8,15.88
"5421","2013-09-04",9,16.04
"5422","2013-09-04",10,19.48
"5423","2013-09-04",11,15.06
"5424","2013-09-04",12,14.44
"5425","2013-09-04",13,16.13
"5426","2013-09-04",14,14.42
"5427","2013-09-04",15,15.85
"5428","2013-09-04",16,16.04
"5429","2013-09-04",17,15.73
"5430","2013-09-04",18,16.59
"5431","2013-09-04",19,15.34
"5432","2013-09-04",20,15.56
"5433","2013-09-04",21,15.23
"5434","2013-09-04",22,12.85
"5435","2013-09-05",1,17.99
"5436","2013-09-05",2,19.59
"5437","2013-09-05",3,15.22
"5438","2013-09-05",4,17.66
"5439","2013-09-05",5,16.78
"5440","2013-09-05",6,16.96
"5441","2013-09-05",7,14.74
"5442","2013-09-05",8,17.93
"5443","2013-09-05",9,17.32
"5444","2013-09-05",10,19.24
"5445","2013-09-05",11,15.67
"5446","2013-09-05",12,17.39
"5447","2013-09-05",13,15.56
"5448","2013-09-05",14,17.45
"5449","2013-09-05",15,16.98
"5450","2013-09-05",16,16.98
"5451","2013-09-05",17,18.04
"5452","2013-09-05",18,17
"5453","2013-09-05",19,17.75
"5454","2013-09-05",20,17.85
"5455","2013-09-05",21,15.81
"5456","2013-09-05",22,15.01
"5457","2013-09-06",1,19.22
"5458","2013-09-06",2,18.75
"5459","2013-09-06",3,15.94
"5460","2013-09-06",4,17.38
"5461","2013-09-06",5,15.17
"5462","2013-09-06",6,17.43
"5463","2013-09-06",7,14.57
"5464","2013-09-06",8,17.72
"5465","2013-09-06",9,18.42
"5466","2013-09-06",10,18.87
"5467","2013-09-06",11,17.89
"5468","2013-09-06",12,15.3
"5469","2013-09-06",13,16.45
"5470","2013-09-06",14,17.59
"5471","2013-09-06",15,18.04
"5472","2013-09-06",16,17.64
"5473","2013-09-06",17,16.52
"5474","2013-09-06",18,16.31
"5475","2013-09-06",19,16.78
"5476","2013-09-06",20,17.06
"5477","2013-09-06",21,15.73
"5478","2013-09-06",22,16
"5479","2013-09-07",1,18.16
"5480","2013-09-07",2,16
"5481","2013-09-07",3,14.46
"5482","2013-09-07",4,14.68
"5483","2013-09-07",5,11.42
"5484","2013-09-07",6,16.21
"5485","2013-09-07",7,10.86
"5486","2013-09-07",8,14.58
"5487","2013-09-07",9,16.18
"5488","2013-09-07",10,19.86
"5489","2013-09-07",11,17.37
"5490","2013-09-07",12,12.33
"5491","2013-09-07",13,17.48
"5492","2013-09-07",14,13.86
"5493","2013-09-07",15,17
"5494","2013-09-07",16,16.27
"5495","2013-09-07",17,13.63
"5496","2013-09-07",18,12.2
"5497","2013-09-07",19,14.47
"5498","2013-09-07",20,14.45
"5499","2013-09-07",21,15.81
"5500","2013-09-07",22,15.72
"5501","2013-09-08",1,16
"5502","2013-09-08",2,14.39
"5503","2013-09-08",3,13.36
"5504","2013-09-08",4,14.22
"5505","2013-09-08",5,10.1
"5506","2013-09-08",6,14
"5507","2013-09-08",7,8.91
"5508","2013-09-08",8,12.8
"5509","2013-09-08",9,13.48
"5510","2013-09-08",10,20.22
"5511","2013-09-08",11,15.45
"5512","2013-09-08",12,10.37
"5513","2013-09-08",13,15.84
"5514","2013-09-08",14,13.07
"5515","2013-09-08",15,14.2
"5516","2013-09-08",16,14.4
"5517","2013-09-08",17,12.45
"5518","2013-09-08",18,10.26
"5519","2013-09-08",19,13.17
"5520","2013-09-08",20,11.91
"5521","2013-09-08",21,16.73
"5522","2013-09-08",22,14.81
"5523","2013-09-09",1,13.59
"5524","2013-09-09",2,12.58
"5525","2013-09-09",3,9.31
"5526","2013-09-09",4,11.35
"5527","2013-09-09",5,11.44
"5528","2013-09-09",6,12.13
"5529","2013-09-09",7,12.84
"5530","2013-09-09",8,12.3
"5531","2013-09-09",9,12.38
"5532","2013-09-09",10,20.69
"5533","2013-09-09",11,11.83
"5534","2013-09-09",12,11.04
"5535","2013-09-09",13,13.3
"5536","2013-09-09",14,9.92
"5537","2013-09-09",15,12.27
"5538","2013-09-09",16,11.82
"5539","2013-09-09",17,10.75
"5540","2013-09-09",18,13.71
"5541","2013-09-09",19,10.82
"5542","2013-09-09",20,11.91
"5543","2013-09-09",21,14.3
"5544","2013-09-09",22,11.17
"5545","2013-09-10",1,14.32
"5546","2013-09-10",2,16.67
"5547","2013-09-10",3,13.7
"5548","2013-09-10",4,13.27
"5549","2013-09-10",5,12.95
"5550","2013-09-10",6,14.88
"5551","2013-09-10",7,12.59
"5552","2013-09-10",8,14.3
"5553","2013-09-10",9,13.29
"5554","2013-09-10",10,17.45
"5555","2013-09-10",11,14.54
"5556","2013-09-10",12,12.38
"5557","2013-09-10",13,14.99
"5558","2013-09-10",14,13.8
"5559","2013-09-10",15,13.66
"5560","2013-09-10",16,15.04
"5561","2013-09-10",17,10.67
"5562","2013-09-10",18,13.65
"5563","2013-09-10",19,11.56
"5564","2013-09-10",20,14.92
"5565","2013-09-10",21,13.08
"5566","2013-09-10",22,11.88
"5567","2013-09-11",1,9.88
"5568","2013-09-11",2,13.15
"5569","2013-09-11",3,8.5
"5570","2013-09-11",4,11.65
"5571","2013-09-11",5,12.28
"5572","2013-09-11",6,9.9
"5573","2013-09-11",7,12.56
"5574","2013-09-11",8,10.49
"5575","2013-09-11",9,11.07
"5576","2013-09-11",10,18.47
"5577","2013-09-11",11,9.3
"5578","2013-09-11",12,12.75
"5579","2013-09-11",13,13.37
"5580","2013-09-11",14,9.24
"5581","2013-09-11",15,9.68
"5582","2013-09-11",16,12.02
"5583","2013-09-11",17,12.15
"5584","2013-09-11",18,11.17
"5585","2013-09-11",19,12.27
"5586","2013-09-11",20,12.2
"5587","2013-09-11",21,12.37
"5588","2013-09-11",22,9.35
"5589","2013-09-12",1,11.7
"5590","2013-09-12",2,12.2
"5591","2013-09-12",3,9.6
"5592","2013-09-12",4,12.3
"5593","2013-09-12",5,12.9
"5594","2013-09-12",6,11.87
"5595","2013-09-12",7,13.88
"5596","2013-09-12",8,12.71
"5597","2013-09-12",9,11.83
"5598","2013-09-12",10,16.23
"5599","2013-09-12",11,10.89
"5600","2013-09-12",12,12.7
"5601","2013-09-12",13,12.19
"5602","2013-09-12",14,11.47
"5603","2013-09-12",15,11.67
"5604","2013-09-12",16,11.16
"5605","2013-09-12",17,12.43
"5606","2013-09-12",18,12.98
"5607","2013-09-12",19,11.87
"5608","2013-09-12",20,13.52
"5609","2013-09-12",21,10.43
"5610","2013-09-12",22,9.19
"5611","2013-09-13",1,11.1
"5612","2013-09-13",2,15.94
"5613","2013-09-13",3,10.85
"5614","2013-09-13",4,13.65
"5615","2013-09-13",5,14.93
"5616","2013-09-13",6,12.7
"5617","2013-09-13",7,16.12
"5618","2013-09-13",8,13.2
"5619","2013-09-13",9,11.99
"5620","2013-09-13",10,15.89
"5621","2013-09-13",11,10.35
"5622","2013-09-13",12,12.05
"5623","2013-09-13",13,13.46
"5624","2013-09-13",14,12.84
"5625","2013-09-13",15,10.67
"5626","2013-09-13",16,13.61
"5627","2013-09-13",17,12.37
"5628","2013-09-13",18,15.39
"5629","2013-09-13",19,12.88
"5630","2013-09-13",20,15.17
"5631","2013-09-13",21,10.5
"5632","2013-09-13",22,9.14
"5633","2013-09-14",1,13.96
"5634","2013-09-14",2,15.28
"5635","2013-09-14",3,14
"5636","2013-09-14",4,16.82
"5637","2013-09-14",5,15.44
"5638","2013-09-14",6,16
"5639","2013-09-14",7,15.22
"5640","2013-09-14",8,16.37
"5641","2013-09-14",9,15.52
"5642","2013-09-14",10,15.48
"5643","2013-09-14",11,13.98
"5644","2013-09-14",12,16.75
"5645","2013-09-14",13,14.06
"5646","2013-09-14",14,14.94
"5647","2013-09-14",15,14.06
"5648","2013-09-14",16,13.34
"5649","2013-09-14",17,16.5
"5650","2013-09-14",18,16.03
"5651","2013-09-14",19,16.66
"5652","2013-09-14",20,15.86
"5653","2013-09-14",21,10.6
"5654","2013-09-14",22,11.49
"5655","2013-09-15",1,14.56
"5656","2013-09-15",2,14.37
"5657","2013-09-15",3,13.94
"5658","2013-09-15",4,12.71
"5659","2013-09-15",5,12.36
"5660","2013-09-15",6,15.16
"5661","2013-09-15",7,11.44
"5662","2013-09-15",8,12.41
"5663","2013-09-15",9,13.77
"5664","2013-09-15",10,16.44
"5665","2013-09-15",11,14.86
"5666","2013-09-15",12,12.92
"5667","2013-09-15",13,16.51
"5668","2013-09-15",14,12.05
"5669","2013-09-15",15,13.96
"5670","2013-09-15",16,15.17
"5671","2013-09-15",17,11.88
"5672","2013-09-15",18,11.45
"5673","2013-09-15",19,12.43
"5674","2013-09-15",20,11.49
"5675","2013-09-15",21,14.49
"5676","2013-09-15",22,14.06
"5677","2013-09-16",1,12.48
"5678","2013-09-16",2,11.42
"5679","2013-09-16",3,9.09
"5680","2013-09-16",4,12.82
"5681","2013-09-16",5,14.21
"5682","2013-09-16",6,12.68
"5683","2013-09-16",7,14.68
"5684","2013-09-16",8,13.17
"5685","2013-09-16",9,12.66
"5686","2013-09-16",10,16.12
"5687","2013-09-16",11,11.72
"5688","2013-09-16",12,14.5
"5689","2013-09-16",13,11.42
"5690","2013-09-16",14,10.04
"5691","2013-09-16",15,12.26
"5692","2013-09-16",16,9.82
"5693","2013-09-16",17,13.79
"5694","2013-09-16",18,15.12
"5695","2013-09-16",19,12.95
"5696","2013-09-16",20,13.67
"5697","2013-09-16",21,11.08
"5698","2013-09-16",22,10.22
"5699","2013-09-17",1,8.09
"5700","2013-09-17",2,14
"5701","2013-09-17",3,9.17
"5702","2013-09-17",4,8.87
"5703","2013-09-17",5,10.31
"5704","2013-09-17",6,8.96
"5705","2013-09-17",7,11.64
"5706","2013-09-17",8,9.94
"5707","2013-09-17",9,7.9
"5708","2013-09-17",10,17.79
"5709","2013-09-17",11,7.88
"5710","2013-09-17",12,9.04
"5711","2013-09-17",13,13.26
"5712","2013-09-17",14,10.14
"5713","2013-09-17",15,7.35
"5714","2013-09-17",16,12.3
"5715","2013-09-17",17,8.58
"5716","2013-09-17",18,11.15
"5717","2013-09-17",19,8.38
"5718","2013-09-17",20,12.31
"5719","2013-09-17",21,12.82
"5720","2013-09-17",22,9.18
"5721","2013-09-18",1,11.62
"5722","2013-09-18",2,16.83
"5723","2013-09-18",3,13.37
"5724","2013-09-18",4,16.35
"5725","2013-09-18",5,15.64
"5726","2013-09-18",6,14.71
"5727","2013-09-18",7,16.05
"5728","2013-09-18",8,16.51
"5729","2013-09-18",9,15.18
"5730","2013-09-18",10,14.46
"5731","2013-09-18",11,11.11
"5732","2013-09-18",12,15.37
"5733","2013-09-18",13,14.08
"5734","2013-09-18",14,14.86
"5735","2013-09-18",15,13.44
"5736","2013-09-18",16,14.05
"5737","2013-09-18",17,14.87
"5738","2013-09-18",18,16.55
"5739","2013-09-18",19,15.48
"5740","2013-09-18",20,17.11
"5741","2013-09-18",21,10.36
"5742","2013-09-18",22,10.26
"5743","2013-09-19",1,11.14
"5744","2013-09-19",2,15.01
"5745","2013-09-19",3,11.88
"5746","2013-09-19",4,10.93
"5747","2013-09-19",5,11.26
"5748","2013-09-19",6,12.62
"5749","2013-09-19",7,11.41
"5750","2013-09-19",8,12.22
"5751","2013-09-19",9,10.6
"5752","2013-09-19",10,18.27
"5753","2013-09-19",11,12.26
"5754","2013-09-19",12,11.29
"5755","2013-09-19",13,15.5
"5756","2013-09-19",14,11.71
"5757","2013-09-19",15,9.78
"5758","2013-09-19",16,13.89
"5759","2013-09-19",17,10.72
"5760","2013-09-19",18,11.48
"5761","2013-09-19",19,10.21
"5762","2013-09-19",20,13
"5763","2013-09-19",21,13.97
"5764","2013-09-19",22,11.97
"5765","2013-09-20",1,11.33
"5766","2013-09-20",2,15.87
"5767","2013-09-20",3,9.79
"5768","2013-09-20",4,14.53
"5769","2013-09-20",5,13.58
"5770","2013-09-20",6,11.73
"5771","2013-09-20",7,13.11
"5772","2013-09-20",8,14.24
"5773","2013-09-20",9,11.85
"5774","2013-09-20",10,16.03
"5775","2013-09-20",11,10.56
"5776","2013-09-20",12,14.01
"5777","2013-09-20",13,13.07
"5778","2013-09-20",14,11.9
"5779","2013-09-20",15,10.87
"5780","2013-09-20",16,13.08
"5781","2013-09-20",17,14.02
"5782","2013-09-20",18,15.39
"5783","2013-09-20",19,14.34
"5784","2013-09-20",20,15.75
"5785","2013-09-20",21,11.46
"5786","2013-09-20",22,9.33
"5787","2013-09-21",1,10.08
"5788","2013-09-21",2,12.36
"5789","2013-09-21",3,10.88
"5790","2013-09-21",4,9.67
"5791","2013-09-21",5,10.03
"5792","2013-09-21",6,10.53
"5793","2013-09-21",7,11.31
"5794","2013-09-21",8,10.92
"5795","2013-09-21",9,9.98
"5796","2013-09-21",10,16.23
"5797","2013-09-21",11,9.58
"5798","2013-09-21",12,9.99
"5799","2013-09-21",13,14.85
"5800","2013-09-21",14,11.46
"5801","2013-09-21",15,9.82
"5802","2013-09-21",16,12.84
"5803","2013-09-21",17,10.22
"5804","2013-09-21",18,10.35
"5805","2013-09-21",19,9.21
"5806","2013-09-21",20,10.94
"5807","2013-09-21",21,12.02
"5808","2013-09-21",22,10.66
"5809","2013-09-22",1,10.25
"5810","2013-09-22",2,13.04
"5811","2013-09-22",3,9.38
"5812","2013-09-22",4,13.48
"5813","2013-09-22",5,14.96
"5814","2013-09-22",6,11.27
"5815","2013-09-22",7,15.37
"5816","2013-09-22",8,12.52
"5817","2013-09-22",9,11.22
"5818","2013-09-22",10,16.84
"5819","2013-09-22",11,9.96
"5820","2013-09-22",12,14.81
"5821","2013-09-22",13,13.07
"5822","2013-09-22",14,11.57
"5823","2013-09-22",15,9.78
"5824","2013-09-22",16,11.46
"5825","2013-09-22",17,14.69
"5826","2013-09-22",18,13.45
"5827","2013-09-22",19,13.83
"5828","2013-09-22",20,13.22
"5829","2013-09-22",21,12.18
"5830","2013-09-22",22,9.46
"5831","2013-09-23",1,10.93
"5832","2013-09-23",2,15.15
"5833","2013-09-23",3,10.82
"5834","2013-09-23",4,15.86
"5835","2013-09-23",5,15.69
"5836","2013-09-23",6,12.51
"5837","2013-09-23",7,16.34
"5838","2013-09-23",8,15.23
"5839","2013-09-23",9,13.35
"5840","2013-09-23",10,17.21
"5841","2013-09-23",11,10.85
"5842","2013-09-23",12,15.88
"5843","2013-09-23",13,12.59
"5844","2013-09-23",14,13.22
"5845","2013-09-23",15,12.24
"5846","2013-09-23",16,12.54
"5847","2013-09-23",17,14.93
"5848","2013-09-23",18,16.53
"5849","2013-09-23",19,14.93
"5850","2013-09-23",20,15.81
"5851","2013-09-23",21,11.67
"5852","2013-09-23",22,9.47
"5853","2013-09-24",1,10.21
"5854","2013-09-24",2,16.73
"5855","2013-09-24",3,10.64
"5856","2013-09-24",4,12.71
"5857","2013-09-24",5,13.8
"5858","2013-09-24",6,11.78
"5859","2013-09-24",7,15.3
"5860","2013-09-24",8,13.58
"5861","2013-09-24",9,11.87
"5862","2013-09-24",10,15.89
"5863","2013-09-24",11,10.94
"5864","2013-09-24",12,13.08
"5865","2013-09-24",13,13.06
"5866","2013-09-24",14,13.13
"5867","2013-09-24",15,10.88
"5868","2013-09-24",16,14.18
"5869","2013-09-24",17,11.8
