"","date","ID_1","NAME_1","t2m"
"3416","2020-05-11",10,"Graubünden",6.73
"3417","2020-05-11",11,"Jura",14.5
"3418","2020-05-11",12,"Lucerne",13.9
"3419","2020-05-11",13,"Neuchâtel",13.7
"3420","2020-05-11",14,"Nidwalden",12.12
"3421","2020-05-11",15,"Obwalden",9.72
"3422","2020-05-11",16,"Sankt Gallen",12.93
"3423","2020-05-11",17,"Schaffhausen",14.96
"3424","2020-05-11",18,"Schwyz",11.93
"3425","2020-05-11",19,"Solothurn",14.6
"3426","2020-05-11",20,"Thurgau",16.23
"3427","2020-05-11",21,"Ticino",8.87
"3428","2020-05-11",22,"Uri",7.26
"3429","2020-05-11",23,"Valais",5.53
"3430","2020-05-11",24,"Vaud",13.1
"3431","2020-05-11",25,"Zürich",15.02
"3432","2020-05-11",26,"Zug",14.99
"3433","2020-05-12",1,"Aargau",3.31
"3434","2020-05-12",2,"Appenzell Ausserrhoden",1.85
"3435","2020-05-12",3,"Appenzell Innerrhoden",1.15
"3436","2020-05-12",4,"Basel-Landschaft",3.99
"3437","2020-05-12",5,"Basel-Stadt",4.04
"3438","2020-05-12",6,"Bern",2.16
"3439","2020-05-12",7,"Fribourg",3.03
"3440","2020-05-12",8,"Genève",6.52
"3441","2020-05-12",9,"Glarus",-0.05
"3442","2020-05-12",10,"Graubünden",1.15
"3443","2020-05-12",11,"Jura",2.88
"3444","2020-05-12",12,"Lucerne",2.42
"3445","2020-05-12",13,"Neuchâtel",2.25
"3446","2020-05-12",14,"Nidwalden",1.5
"3447","2020-05-12",15,"Obwalden",0.9
"3448","2020-05-12",16,"Sankt Gallen",1.33
"3449","2020-05-12",17,"Schaffhausen",2.88
"3450","2020-05-12",18,"Schwyz",0.93
"3451","2020-05-12",19,"Solothurn",3.36
"3452","2020-05-12",20,"Thurgau",3.27
"3453","2020-05-12",21,"Ticino",5.13
"3454","2020-05-12",22,"Uri",-0.14
"3455","2020-05-12",23,"Valais",2.5
"3456","2020-05-12",24,"Vaud",3.99
"3457","2020-05-12",25,"Zürich",3.06
"3458","2020-05-12",26,"Zug",2.79
"3459","2020-05-13",1,"Aargau",6.41
"3460","2020-05-13",2,"Appenzell Ausserrhoden",6.49
"3461","2020-05-13",3,"Appenzell Innerrhoden",6.14
"3462","2020-05-13",4,"Basel-Landschaft",7.01
"3463","2020-05-13",5,"Basel-Stadt",7.06
"3464","2020-05-13",6,"Bern",4.78
"3465","2020-05-13",7,"Fribourg",6.24
"3466","2020-05-13",8,"Genève",7.31
"3467","2020-05-13",9,"Glarus",4.5
"3468","2020-05-13",10,"Graubünden",5.3
"3469","2020-05-13",11,"Jura",5.47
"3470","2020-05-13",12,"Lucerne",5.93
"3471","2020-05-13",13,"Neuchâtel",5.42
"3472","2020-05-13",14,"Nidwalden",6.22
"3473","2020-05-13",15,"Obwalden",4.77
"3474","2020-05-13",16,"Sankt Gallen",5.78
"3475","2020-05-13",17,"Schaffhausen",5.58
"3476","2020-05-13",18,"Schwyz",5.22
"3477","2020-05-13",19,"Solothurn",6.07
"3478","2020-05-13",20,"Thurgau",7.32
"3479","2020-05-13",21,"Ticino",8.19
"3480","2020-05-13",22,"Uri",4.58
"3481","2020-05-13",23,"Valais",4.84
"3482","2020-05-13",24,"Vaud",7.01
"3483","2020-05-13",25,"Zürich",6.13
"3484","2020-05-13",26,"Zug",6.67
"3485","2020-05-14",1,"Aargau",8.6
"3486","2020-05-14",2,"Appenzell Ausserrhoden",7.53
"3487","2020-05-14",3,"Appenzell Innerrhoden",7.42
"3488","2020-05-14",4,"Basel-Landschaft",8.83
"3489","2020-05-14",5,"Basel-Stadt",8.82
"3490","2020-05-14",6,"Bern",7.15
"3491","2020-05-14",7,"Fribourg",8.69
"3492","2020-05-14",8,"Genève",10.42
"3493","2020-05-14",9,"Glarus",6.31
"3494","2020-05-14",10,"Graubünden",4.62
"3495","2020-05-14",11,"Jura",8.34
"3496","2020-05-14",12,"Lucerne",8.14
"3497","2020-05-14",13,"Neuchâtel",8.06
"3498","2020-05-14",14,"Nidwalden",7.21
"3499","2020-05-14",15,"Obwalden",6.16
"3500","2020-05-14",16,"Sankt Gallen",7.36
"3501","2020-05-14",17,"Schaffhausen",7.73
"3502","2020-05-14",18,"Schwyz",6.72
"3503","2020-05-14",19,"Solothurn",8.72
"3504","2020-05-14",20,"Thurgau",8.14
"3505","2020-05-14",21,"Ticino",6.66
"3506","2020-05-14",22,"Uri",4.74
"3507","2020-05-14",23,"Valais",3.94
"3508","2020-05-14",24,"Vaud",9
"3509","2020-05-14",25,"Zürich",8.09
"3510","2020-05-14",26,"Zug",8.19
"3511","2020-05-15",1,"Aargau",9.48
"3512","2020-05-15",2,"Appenzell Ausserrhoden",7.89
"3513","2020-05-15",3,"Appenzell Innerrhoden",7.1
"3514","2020-05-15",4,"Basel-Landschaft",9.92
"3515","2020-05-15",5,"Basel-Stadt",9.96
"3516","2020-05-15",6,"Bern",6.72
"3517","2020-05-15",7,"Fribourg",7.17
"3518","2020-05-15",8,"Genève",7.54
"3519","2020-05-15",9,"Glarus",4.94
"3520","2020-05-15",10,"Graubünden",4.81
"3521","2020-05-15",11,"Jura",9.04
"3522","2020-05-15",12,"Lucerne",8.04
"3523","2020-05-15",13,"Neuchâtel",7.74
"3524","2020-05-15",14,"Nidwalden",7
"3525","2020-05-15",15,"Obwalden",5.89
"3526","2020-05-15",16,"Sankt Gallen",7.05
"3527","2020-05-15",17,"Schaffhausen",9.82
"3528","2020-05-15",18,"Schwyz",6.29
"3529","2020-05-15",19,"Solothurn",9.3
"3530","2020-05-15",20,"Thurgau",9.59
"3531","2020-05-15",21,"Ticino",8.43
"3532","2020-05-15",22,"Uri",4.6
"3533","2020-05-15",23,"Valais",4.93
"3534","2020-05-15",24,"Vaud",7.36
"3535","2020-05-15",25,"Zürich",9.27
"3536","2020-05-15",26,"Zug",8.73
"3537","2020-05-16",1,"Aargau",5.88
"3538","2020-05-16",2,"Appenzell Ausserrhoden",6.24
"3539","2020-05-16",3,"Appenzell Innerrhoden",5.74
"3540","2020-05-16",4,"Basel-Landschaft",6.04
"3541","2020-05-16",5,"Basel-Stadt",5.96
"3542","2020-05-16",6,"Bern",4.32
"3543","2020-05-16",7,"Fribourg",5.82
"3544","2020-05-16",8,"Genève",6.61
"3545","2020-05-16",9,"Glarus",2.5
"3546","2020-05-16",10,"Graubünden",0.85
"3547","2020-05-16",11,"Jura",5.41
"3548","2020-05-16",12,"Lucerne",5.65
"3549","2020-05-16",13,"Neuchâtel",5.75
"3550","2020-05-16",14,"Nidwalden",5.09
"3551","2020-05-16",15,"Obwalden",2.9
"3552","2020-05-16",16,"Sankt Gallen",4.97
"3553","2020-05-16",17,"Schaffhausen",4.98
"3554","2020-05-16",18,"Schwyz",3.33
"3555","2020-05-16",19,"Solothurn",5.79
"3556","2020-05-16",20,"Thurgau",6.99
"3557","2020-05-16",21,"Ticino",6.48
"3558","2020-05-16",22,"Uri",1.23
"3559","2020-05-16",23,"Valais",3.83
"3560","2020-05-16",24,"Vaud",7.2
"3561","2020-05-16",25,"Zürich",5.18
"3562","2020-05-16",26,"Zug",5.72
"3563","2020-05-17",1,"Aargau",7.92
"3564","2020-05-17",2,"Appenzell Ausserrhoden",9.95
"3565","2020-05-17",3,"Appenzell Innerrhoden",8.92
"3566","2020-05-17",4,"Basel-Landschaft",9.55
"3567","2020-05-17",5,"Basel-Stadt",10.03
"3568","2020-05-17",6,"Bern",6.22
"3569","2020-05-17",7,"Fribourg",7.87
"3570","2020-05-17",8,"Genève",8.08
"3571","2020-05-17",9,"Glarus",5.34
"3572","2020-05-17",10,"Graubünden",4.43
"3573","2020-05-17",11,"Jura",8.27
"3574","2020-05-17",12,"Lucerne",8.19
"3575","2020-05-17",13,"Neuchâtel",7.74
"3576","2020-05-17",14,"Nidwalden",6.33
"3577","2020-05-17",15,"Obwalden",4.49
"3578","2020-05-17",16,"Sankt Gallen",8.63
"3579","2020-05-17",17,"Schaffhausen",6.42
"3580","2020-05-17",18,"Schwyz",5.88
"3581","2020-05-17",19,"Solothurn",8.06
"3582","2020-05-17",20,"Thurgau",10.34
"3583","2020-05-17",21,"Ticino",6.76
"3584","2020-05-17",22,"Uri",2.95
"3585","2020-05-17",23,"Valais",4.21
"3586","2020-05-17",24,"Vaud",8.8
"3587","2020-05-17",25,"Zürich",8.36
"3588","2020-05-17",26,"Zug",8.91
"3589","2020-05-18",1,"Aargau",9.47
"3590","2020-05-18",2,"Appenzell Ausserrhoden",10.64
"3591","2020-05-18",3,"Appenzell Innerrhoden",10.14
"3592","2020-05-18",4,"Basel-Landschaft",9.64
"3593","2020-05-18",5,"Basel-Stadt",9.75
"3594","2020-05-18",6,"Bern",6.53
"3595","2020-05-18",7,"Fribourg",9.21
"3596","2020-05-18",8,"Genève",8.65
"3597","2020-05-18",9,"Glarus",7.7
"3598","2020-05-18",10,"Graubünden",2.85
"3599","2020-05-18",11,"Jura",8.82
"3600","2020-05-18",12,"Lucerne",8.97
"3601","2020-05-18",13,"Neuchâtel",8.77
"3602","2020-05-18",14,"Nidwalden",9.73
"3603","2020-05-18",15,"Obwalden",5.71
"3604","2020-05-18",16,"Sankt Gallen",9.54
"3605","2020-05-18",17,"Schaffhausen",9.55
"3606","2020-05-18",18,"Schwyz",7.85
"3607","2020-05-18",19,"Solothurn",8.47
"3608","2020-05-18",20,"Thurgau",10.91
"3609","2020-05-18",21,"Ticino",6.93
"3610","2020-05-18",22,"Uri",4.62
"3611","2020-05-18",23,"Valais",5.36
"3612","2020-05-18",24,"Vaud",9.52
"3613","2020-05-18",25,"Zürich",8.98
"3614","2020-05-18",26,"Zug",9.99
"3615","2020-05-19",1,"Aargau",12.05
"3616","2020-05-19",2,"Appenzell Ausserrhoden",13.29
"3617","2020-05-19",3,"Appenzell Innerrhoden",12.66
"3618","2020-05-19",4,"Basel-Landschaft",12.41
"3619","2020-05-19",5,"Basel-Stadt",12.43
"3620","2020-05-19",6,"Bern",8.64
"3621","2020-05-19",7,"Fribourg",10.49
"3622","2020-05-19",8,"Genève",11.39
"3623","2020-05-19",9,"Glarus",8.56
"3624","2020-05-19",10,"Graubünden",6.1
"3625","2020-05-19",11,"Jura",11.13
"3626","2020-05-19",12,"Lucerne",11.56
"3627","2020-05-19",13,"Neuchâtel",11.79
"3628","2020-05-19",14,"Nidwalden",11.08
"3629","2020-05-19",15,"Obwalden",7.65
"3630","2020-05-19",16,"Sankt Gallen",11.63
"3631","2020-05-19",17,"Schaffhausen",11.93
"3632","2020-05-19",18,"Schwyz",8.87
"3633","2020-05-19",19,"Solothurn",11.25
"3634","2020-05-19",20,"Thurgau",13.13
"3635","2020-05-19",21,"Ticino",7.56
"3636","2020-05-19",22,"Uri",5.52
"3637","2020-05-19",23,"Valais",5.8
"3638","2020-05-19",24,"Vaud",11.84
"3639","2020-05-19",25,"Zürich",10.9
"3640","2020-05-19",26,"Zug",11.61
"3641","2020-05-20",1,"Aargau",15.89
"3642","2020-05-20",2,"Appenzell Ausserrhoden",16.01
"3643","2020-05-20",3,"Appenzell Innerrhoden",15.15
"3644","2020-05-20",4,"Basel-Landschaft",14.94
"3645","2020-05-20",5,"Basel-Stadt",14.7
"3646","2020-05-20",6,"Bern",11.48
"3647","2020-05-20",7,"Fribourg",12.72
"3648","2020-05-20",8,"Genève",13.46
"3649","2020-05-20",9,"Glarus",11.18
"3650","2020-05-20",10,"Graubünden",7.73
"3651","2020-05-20",11,"Jura",14.16
"3652","2020-05-20",12,"Lucerne",15.2
"3653","2020-05-20",13,"Neuchâtel",13.96
"3654","2020-05-20",14,"Nidwalden",14.39
"3655","2020-05-20",15,"Obwalden",11.46
"3656","2020-05-20",16,"Sankt Gallen",14.26
"3657","2020-05-20",17,"Schaffhausen",15.95
"3658","2020-05-20",18,"Schwyz",13.33
"3659","2020-05-20",19,"Solothurn",14.82
"3660","2020-05-20",20,"Thurgau",16.65
"3661","2020-05-20",21,"Ticino",11.02
"3662","2020-05-20",22,"Uri",8.9
"3663","2020-05-20",23,"Valais",6.87
"3664","2020-05-20",24,"Vaud",13.33
"3665","2020-05-20",25,"Zürich",15.43
"3666","2020-05-20",26,"Zug",15.84
"3667","2020-05-21",1,"Aargau",12.75
"3668","2020-05-21",2,"Appenzell Ausserrhoden",10.4
"3669","2020-05-21",3,"Appenzell Innerrhoden",9.23
"3670","2020-05-21",4,"Basel-Landschaft",12.81
"3671","2020-05-21",5,"Basel-Stadt",12.67
"3672","2020-05-21",6,"Bern",8.71
"3673","2020-05-21",7,"Fribourg",10.87
"3674","2020-05-21",8,"Genève",11.15
"3675","2020-05-21",9,"Glarus",7.34
"3676","2020-05-21",10,"Graubünden",5.02
"3677","2020-05-21",11,"Jura",12.24
"3678","2020-05-21",12,"Lucerne",10.84
"3679","2020-05-21",13,"Neuchâtel",12.37
"3680","2020-05-21",14,"Nidwalden",10.29
"3681","2020-05-21",15,"Obwalden",6.37
"3682","2020-05-21",16,"Sankt Gallen",9.6
"3683","2020-05-21",17,"Schaffhausen",12.08
"3684","2020-05-21",18,"Schwyz",8.28
"3685","2020-05-21",19,"Solothurn",12.64
"3686","2020-05-21",20,"Thurgau",11.99
"3687","2020-05-21",21,"Ticino",9.77
"3688","2020-05-21",22,"Uri",4.91
"3689","2020-05-21",23,"Valais",5.98
"3690","2020-05-21",24,"Vaud",12.03
"3691","2020-05-21",25,"Zürich",11.02
"3692","2020-05-21",26,"Zug",11.6
"3693","2020-05-22",1,"Aargau",13.09
"3694","2020-05-22",2,"Appenzell Ausserrhoden",11.4
"3695","2020-05-22",3,"Appenzell Innerrhoden",9.72
"3696","2020-05-22",4,"Basel-Landschaft",13.84
"3697","2020-05-22",5,"Basel-Stadt",13.9
"3698","2020-05-22",6,"Bern",9.57
"3699","2020-05-22",7,"Fribourg",11.35
"3700","2020-05-22",8,"Genève",12.99
"3701","2020-05-22",9,"Glarus",8.14
"3702","2020-05-22",10,"Graubünden",6.08
"3703","2020-05-22",11,"Jura",13.49
"3704","2020-05-22",12,"Lucerne",10.69
"3705","2020-05-22",13,"Neuchâtel",13.3
"3706","2020-05-22",14,"Nidwalden",9.02
"3707","2020-05-22",15,"Obwalden",6.94
"3708","2020-05-22",16,"Sankt Gallen",10.07
"3709","2020-05-22",17,"Schaffhausen",14.22
"3710","2020-05-22",18,"Schwyz",9.2
"3711","2020-05-22",19,"Solothurn",14.28
"3712","2020-05-22",20,"Thurgau",14.1
"3713","2020-05-22",21,"Ticino",9.63
"3714","2020-05-22",22,"Uri",6.39
"3715","2020-05-22",23,"Valais",6.32
"3716","2020-05-22",24,"Vaud",12.04
"3717","2020-05-22",25,"Zürich",12.62
"3718","2020-05-22",26,"Zug",11.73
"3719","2020-05-23",1,"Aargau",16.78
"3720","2020-05-23",2,"Appenzell Ausserrhoden",16.23
"3721","2020-05-23",3,"Appenzell Innerrhoden",14.96
"3722","2020-05-23",4,"Basel-Landschaft",17.43
"3723","2020-05-23",5,"Basel-Stadt",17.49
"3724","2020-05-23",6,"Bern",13.43
"3725","2020-05-23",7,"Fribourg",14.54
"3726","2020-05-23",8,"Genève",15.88
"3727","2020-05-23",9,"Glarus",12.38
"3728","2020-05-23",10,"Graubünden",9.57
"3729","2020-05-23",11,"Jura",16.53
"3730","2020-05-23",12,"Lucerne",14.66
"3731","2020-05-23",13,"Neuchâtel",15.18
"3732","2020-05-23",14,"Nidwalden",13.29
"3733","2020-05-23",15,"Obwalden",11.04
"3734","2020-05-23",16,"Sankt Gallen",14.83
"3735","2020-05-23",17,"Schaffhausen",17.92
"3736","2020-05-23",18,"Schwyz",13.8
"3737","2020-05-23",19,"Solothurn",17.42
"3738","2020-05-23",20,"Thurgau",18.28
"3739","2020-05-23",21,"Ticino",10.71
"3740","2020-05-23",22,"Uri",10.25
"3741","2020-05-23",23,"Valais",10.26
"3742","2020-05-23",24,"Vaud",14.78
"3743","2020-05-23",25,"Zürich",17.05
"3744","2020-05-23",26,"Zug",15.87
"3745","2020-05-24",1,"Aargau",7.13
"3746","2020-05-24",2,"Appenzell Ausserrhoden",7.25
"3747","2020-05-24",3,"Appenzell Innerrhoden",6.56
"3748","2020-05-24",4,"Basel-Landschaft",7.12
"3749","2020-05-24",5,"Basel-Stadt",7.09
"3750","2020-05-24",6,"Bern",4.61
"3751","2020-05-24",7,"Fribourg",6.56
"3752","2020-05-24",8,"Genève",7.17
"3753","2020-05-24",9,"Glarus",3.24
"3754","2020-05-24",10,"Graubünden",2.28
"3755","2020-05-24",11,"Jura",5.82
"3756","2020-05-24",12,"Lucerne",6.42
"3757","2020-05-24",13,"Neuchâtel",5.28
"3758","2020-05-24",14,"Nidwalden",5.22
"3759","2020-05-24",15,"Obwalden",3.46
"3760","2020-05-24",16,"Sankt Gallen",6.03
"3761","2020-05-24",17,"Schaffhausen",6.83
"3762","2020-05-24",18,"Schwyz",4.68
"3763","2020-05-24",19,"Solothurn",6.68
"3764","2020-05-24",20,"Thurgau",8.18
"3765","2020-05-24",21,"Ticino",6.71
"3766","2020-05-24",22,"Uri",1.9
"3767","2020-05-24",23,"Valais",2.06
"3768","2020-05-24",24,"Vaud",6.58
"3769","2020-05-24",25,"Zürich",7.29
"3770","2020-05-24",26,"Zug",7.25
"3771","2020-05-25",1,"Aargau",8.23
"3772","2020-05-25",2,"Appenzell Ausserrhoden",9.3
"3773","2020-05-25",3,"Appenzell Innerrhoden",8.57
"3774","2020-05-25",4,"Basel-Landschaft",9.15
"3775","2020-05-25",5,"Basel-Stadt",9.25
"3776","2020-05-25",6,"Bern",5.58
"3777","2020-05-25",7,"Fribourg",7.52
"3778","2020-05-25",8,"Genève",8.18
"3779","2020-05-25",9,"Glarus",4.41
"3780","2020-05-25",10,"Graubünden",1.68
"3781","2020-05-25",11,"Jura",7.74
"3782","2020-05-25",12,"Lucerne",8.43
"3783","2020-05-25",13,"Neuchâtel",7.89
"3784","2020-05-25",14,"Nidwalden",7.67
"3785","2020-05-25",15,"Obwalden",5.26
"3786","2020-05-25",16,"Sankt Gallen",7.45
"3787","2020-05-25",17,"Schaffhausen",7.11
"3788","2020-05-25",18,"Schwyz",6.37
"3789","2020-05-25",19,"Solothurn",8.47
"3790","2020-05-25",20,"Thurgau",10.21
"3791","2020-05-25",21,"Ticino",5.6
"3792","2020-05-25",22,"Uri",2.66
"3793","2020-05-25",23,"Valais",2.24
"3794","2020-05-25",24,"Vaud",8.57
"3795","2020-05-25",25,"Zürich",7.46
"3796","2020-05-25",26,"Zug",8.6
"3797","2020-05-26",1,"Aargau",10.2
"3798","2020-05-26",2,"Appenzell Ausserrhoden",9.7
"3799","2020-05-26",3,"Appenzell Innerrhoden",8.84
"3800","2020-05-26",4,"Basel-Landschaft",9.87
"3801","2020-05-26",5,"Basel-Stadt",9.71
"3802","2020-05-26",6,"Bern",7
"3803","2020-05-26",7,"Fribourg",9.13
"3804","2020-05-26",8,"Genève",10.06
"3805","2020-05-26",9,"Glarus",5.28
"3806","2020-05-26",10,"Graubünden",2.82
"3807","2020-05-26",11,"Jura",9.79
"3808","2020-05-26",12,"Lucerne",9.44
"3809","2020-05-26",13,"Neuchâtel",10.09
"3810","2020-05-26",14,"Nidwalden",7.77
"3811","2020-05-26",15,"Obwalden",6.09
"3812","2020-05-26",16,"Sankt Gallen",8.12
"3813","2020-05-26",17,"Schaffhausen",8.85
"3814","2020-05-26",18,"Schwyz",6.89
"3815","2020-05-26",19,"Solothurn",10.17
"3816","2020-05-26",20,"Thurgau",11.03
"3817","2020-05-26",21,"Ticino",7.37
"3818","2020-05-26",22,"Uri",4.42
"3819","2020-05-26",23,"Valais",4.29
"3820","2020-05-26",24,"Vaud",10.12
"3821","2020-05-26",25,"Zürich",9.31
"3822","2020-05-26",26,"Zug",9.64
"3823","2020-05-27",1,"Aargau",10.57
"3824","2020-05-27",2,"Appenzell Ausserrhoden",8.56
"3825","2020-05-27",3,"Appenzell Innerrhoden",7.82
"3826","2020-05-27",4,"Basel-Landschaft",10.27
"3827","2020-05-27",5,"Basel-Stadt",10.11
"3828","2020-05-27",6,"Bern",6.87
"3829","2020-05-27",7,"Fribourg",9.16
"3830","2020-05-27",8,"Genève",10.32
"3831","2020-05-27",9,"Glarus",4
"3832","2020-05-27",10,"Graubünden",1.33
"3833","2020-05-27",11,"Jura",10.43
"3834","2020-05-27",12,"Lucerne",8.9
"3835","2020-05-27",13,"Neuchâtel",10.58
"3836","2020-05-27",14,"Nidwalden",7.46
"3837","2020-05-27",15,"Obwalden",4.73
"3838","2020-05-27",16,"Sankt Gallen",7.13
"3839","2020-05-27",17,"Schaffhausen",9.84
"3840","2020-05-27",18,"Schwyz",5.38
"3841","2020-05-27",19,"Solothurn",10.49
"3842","2020-05-27",20,"Thurgau",10.13
"3843","2020-05-27",21,"Ticino",7.53
"3844","2020-05-27",22,"Uri",2.36
"3845","2020-05-27",23,"Valais",4.25
"3846","2020-05-27",24,"Vaud",10.5
"3847","2020-05-27",25,"Zürich",8.9
"3848","2020-05-27",26,"Zug",9.14
"3849","2020-05-28",1,"Aargau",11.13
"3850","2020-05-28",2,"Appenzell Ausserrhoden",9.05
"3851","2020-05-28",3,"Appenzell Innerrhoden",7.54
"3852","2020-05-28",4,"Basel-Landschaft",12.82
"3853","2020-05-28",5,"Basel-Stadt",13.01
"3854","2020-05-28",6,"Bern",7.14
"3855","2020-05-28",7,"Fribourg",8.75
"3856","2020-05-28",8,"Genève",8.79
"3857","2020-05-28",9,"Glarus",5.85
"3858","2020-05-28",10,"Graubünden",3.66
"3859","2020-05-28",11,"Jura",11.29
"3860","2020-05-28",12,"Lucerne",9.14
"3861","2020-05-28",13,"Neuchâtel",8.65
"3862","2020-05-28",14,"Nidwalden",6.1
"3863","2020-05-28",15,"Obwalden",4.18
"3864","2020-05-28",16,"Sankt Gallen",8.07
"3865","2020-05-28",17,"Schaffhausen",8.89
"3866","2020-05-28",18,"Schwyz",5.77
"3867","2020-05-28",19,"Solothurn",12.2
"3868","2020-05-28",20,"Thurgau",10.76
"3869","2020-05-28",21,"Ticino",7.16
"3870","2020-05-28",22,"Uri",3.66
"3871","2020-05-28",23,"Valais",3.86
"3872","2020-05-28",24,"Vaud",9.39
"3873","2020-05-28",25,"Zürich",8.77
"3874","2020-05-28",26,"Zug",8.94
"3875","2020-05-29",1,"Aargau",11.7
"3876","2020-05-29",2,"Appenzell Ausserrhoden",9.4
"3877","2020-05-29",3,"Appenzell Innerrhoden",8.44
"3878","2020-05-29",4,"Basel-Landschaft",11.43
"3879","2020-05-29",5,"Basel-Stadt",11.31
"3880","2020-05-29",6,"Bern",8.64
"3881","2020-05-29",7,"Fribourg",10.37
"3882","2020-05-29",8,"Genève",10.74
"3883","2020-05-29",9,"Glarus",4.52
"3884","2020-05-29",10,"Graubünden",2.82
"3885","2020-05-29",11,"Jura",11.74
"3886","2020-05-29",12,"Lucerne",10.81
"3887","2020-05-29",13,"Neuchâtel",11.67
"3888","2020-05-29",14,"Nidwalden",8.98
"3889","2020-05-29",15,"Obwalden",7.16
"3890","2020-05-29",16,"Sankt Gallen",7.94
"3891","2020-05-29",17,"Schaffhausen",10.77
"3892","2020-05-29",18,"Schwyz",6.6
"3893","2020-05-29",19,"Solothurn",11.82
"3894","2020-05-29",20,"Thurgau",11.38
"3895","2020-05-29",21,"Ticino",8.6
"3896","2020-05-29",22,"Uri",3.99
"3897","2020-05-29",23,"Valais",4.8
"3898","2020-05-29",24,"Vaud",11.48
"3899","2020-05-29",25,"Zürich",10.39
"3900","2020-05-29",26,"Zug",10.55
"3901","2020-06-01",1,"Aargau",10.83
"3902","2020-06-01",2,"Appenzell Ausserrhoden",9.21
"3903","2020-06-01",3,"Appenzell Innerrhoden",8.29
"3904","2020-06-01",4,"Basel-Landschaft",10.35
"3905","2020-06-01",5,"Basel-Stadt",10.13
"3906","2020-06-01",6,"Bern",6.6
"3907","2020-06-01",7,"Fribourg",9.51
"3908","2020-06-01",8,"Genève",9.41
"3909","2020-06-01",9,"Glarus",5.01
"3910","2020-06-01",10,"Graubünden",3.37
"3911","2020-06-01",11,"Jura",9.8
"3912","2020-06-01",12,"Lucerne",8.71
"3913","2020-06-01",13,"Neuchâtel",9.43
"3914","2020-06-01",14,"Nidwalden",7.95
"3915","2020-06-01",15,"Obwalden",4.77
"3916","2020-06-01",16,"Sankt Gallen",7.9
"3917","2020-06-01",17,"Schaffhausen",11.21
"3918","2020-06-01",18,"Schwyz",6.09
"3919","2020-06-01",19,"Solothurn",10.26
"3920","2020-06-01",20,"Thurgau",11.07
"3921","2020-06-01",21,"Ticino",5.88
"3922","2020-06-01",22,"Uri",3.13
"3923","2020-06-01",23,"Valais",4.61
"3924","2020-06-01",24,"Vaud",10.31
"3925","2020-06-01",25,"Zürich",9.77
"3926","2020-06-01",26,"Zug",9.67
"3927","2020-06-02",1,"Aargau",12.29
"3928","2020-06-02",2,"Appenzell Ausserrhoden",10.47
"3929","2020-06-02",3,"Appenzell Innerrhoden",9.03
"3930","2020-06-02",4,"Basel-Landschaft",11.3
"3931","2020-06-02",5,"Basel-Stadt",11.32
"3932","2020-06-02",6,"Bern",8.4
"3933","2020-06-02",7,"Fribourg",11.83
"3934","2020-06-02",8,"Genève",12.83
"3935","2020-06-02",9,"Glarus",6.65
"3936","2020-06-02",10,"Graubünden",5.26
"3937","2020-06-02",11,"Jura",12.56
"3938","2020-06-02",12,"Lucerne",11.45
"3939","2020-06-02",13,"Neuchâtel",12.84
"3940","2020-06-02",14,"Nidwalden",9.38
"3941","2020-06-02",15,"Obwalden",6.44
"3942","2020-06-02",16,"Sankt Gallen",9.58
"3943","2020-06-02",17,"Schaffhausen",12.1
"3944","2020-06-02",18,"Schwyz",7.68
"3945","2020-06-02",19,"Solothurn",11.58
"3946","2020-06-02",20,"Thurgau",12.39
"3947","2020-06-02",21,"Ticino",6.53
"3948","2020-06-02",22,"Uri",3.98
"3949","2020-06-02",23,"Valais",5.84
"3950","2020-06-02",24,"Vaud",12.77
"3951","2020-06-02",25,"Zürich",11.36
"3952","2020-06-02",26,"Zug",12.15
"3953","2020-06-03",1,"Aargau",13.68
"3954","2020-06-03",2,"Appenzell Ausserrhoden",10.93
"3955","2020-06-03",3,"Appenzell Innerrhoden",8.84
"3956","2020-06-03",4,"Basel-Landschaft",13.56
"3957","2020-06-03",5,"Basel-Stadt",13.26
"3958","2020-06-03",6,"Bern",9
"3959","2020-06-03",7,"Fribourg",10.82
"3960","2020-06-03",8,"Genève",13.38
"3961","2020-06-03",9,"Glarus",7.04
"3962","2020-06-03",10,"Graubünden",5.17
"3963","2020-06-03",11,"Jura",12.44
"3964","2020-06-03",12,"Lucerne",10.25
"3965","2020-06-03",13,"Neuchâtel",11.08
"3966","2020-06-03",14,"Nidwalden",8.55
"3967","2020-06-03",15,"Obwalden",6.71
"3968","2020-06-03",16,"Sankt Gallen",9.48
"3969","2020-06-03",17,"Schaffhausen",15.97
"3970","2020-06-03",18,"Schwyz",8.23
"3971","2020-06-03",19,"Solothurn",13.35
"3972","2020-06-03",20,"Thurgau",14.36
"3973","2020-06-03",21,"Ticino",7.22
"3974","2020-06-03",22,"Uri",5.94
"3975","2020-06-03",23,"Valais",5.62
"3976","2020-06-03",24,"Vaud",12.35
"3977","2020-06-03",25,"Zürich",12.77
"3978","2020-06-03",26,"Zug",10.77
"3979","2020-06-04",1,"Aargau",14.39
"3980","2020-06-04",2,"Appenzell Ausserrhoden",13.61
"3981","2020-06-04",3,"Appenzell Innerrhoden",12.27
"3982","2020-06-04",4,"Basel-Landschaft",14.53
"3983","2020-06-04",5,"Basel-Stadt",14.48
"3984","2020-06-04",6,"Bern",9.77
"3985","2020-06-04",7,"Fribourg",11.42
