"","date","ID_1","NAME_1","t2m"
"2268","2021-03-29",6,"Bern",1.69
"2269","2021-03-29",7,"Fribourg",2.42
"2270","2021-03-29",8,"Genève",6.08
"2271","2021-03-29",9,"Glarus",-1.04
"2272","2021-03-29",10,"Graubünden",-2.72
"2273","2021-03-29",11,"Jura",3.52
"2274","2021-03-29",12,"Lucerne",2.98
"2275","2021-03-29",13,"Neuchâtel",3.41
"2276","2021-03-29",14,"Nidwalden",1.02
"2277","2021-03-29",15,"Obwalden",-0.35
"2278","2021-03-29",16,"Sankt Gallen",1.35
"2279","2021-03-29",17,"Schaffhausen",4.23
"2280","2021-03-29",18,"Schwyz",0.7
"2281","2021-03-29",19,"Solothurn",5.3
"2282","2021-03-29",20,"Thurgau",4.86
"2283","2021-03-29",21,"Ticino",0.75
"2284","2021-03-29",22,"Uri",-2.33
"2285","2021-03-29",23,"Valais",-1.84
"2286","2021-03-29",24,"Vaud",4.6
"2287","2021-03-29",25,"Zürich",3.7
"2288","2021-03-29",26,"Zug",2.58
"2289","2021-03-30",1,"Aargau",8.01
"2290","2021-03-30",2,"Appenzell Ausserrhoden",3.94
"2291","2021-03-30",3,"Appenzell Innerrhoden",2.25
"2292","2021-03-30",4,"Basel-Landschaft",6.42
"2293","2021-03-30",5,"Basel-Stadt",5.43
"2294","2021-03-30",6,"Bern",2.75
"2295","2021-03-30",7,"Fribourg",3.83
"2296","2021-03-30",8,"Genève",7.85
"2297","2021-03-30",9,"Glarus",-0.48
"2298","2021-03-30",10,"Graubünden",-0.57
"2299","2021-03-30",11,"Jura",5.21
"2300","2021-03-30",12,"Lucerne",6.43
"2301","2021-03-30",13,"Neuchâtel",6.2
"2302","2021-03-30",14,"Nidwalden",1.88
"2303","2021-03-30",15,"Obwalden",1.08
"2304","2021-03-30",16,"Sankt Gallen",2.32
"2305","2021-03-30",17,"Schaffhausen",5.44
"2306","2021-03-30",18,"Schwyz",0.99
"2307","2021-03-30",19,"Solothurn",6.31
"2308","2021-03-30",20,"Thurgau",6.07
"2309","2021-03-30",21,"Ticino",3.12
"2310","2021-03-30",22,"Uri",-0.68
"2311","2021-03-30",23,"Valais",-0.9
"2312","2021-03-30",24,"Vaud",6.15
"2313","2021-03-30",25,"Zürich",4.43
"2314","2021-03-30",26,"Zug",4.62
"2315","2021-03-31",1,"Aargau",8.97
"2316","2021-03-31",2,"Appenzell Ausserrhoden",5.68
"2317","2021-03-31",3,"Appenzell Innerrhoden",3.99
"2318","2021-03-31",4,"Basel-Landschaft",8.27
"2319","2021-03-31",5,"Basel-Stadt",7.68
"2320","2021-03-31",6,"Bern",4.9
"2321","2021-03-31",7,"Fribourg",6.21
"2322","2021-03-31",8,"Genève",9.98
"2323","2021-03-31",9,"Glarus",0.88
"2324","2021-03-31",10,"Graubünden",1.67
"2325","2021-03-31",11,"Jura",7.22
"2326","2021-03-31",12,"Lucerne",6.45
"2327","2021-03-31",13,"Neuchâtel",7.5
"2328","2021-03-31",14,"Nidwalden",3.89
"2329","2021-03-31",15,"Obwalden",2.69
"2330","2021-03-31",16,"Sankt Gallen",4
"2331","2021-03-31",17,"Schaffhausen",7.45
"2332","2021-03-31",18,"Schwyz",3.08
"2333","2021-03-31",19,"Solothurn",8.41
"2334","2021-03-31",20,"Thurgau",7.74
"2335","2021-03-31",21,"Ticino",5.44
"2336","2021-03-31",22,"Uri",1.1
"2337","2021-03-31",23,"Valais",1.37
"2338","2021-03-31",24,"Vaud",8.07
"2339","2021-03-31",25,"Zürich",6.8
"2340","2021-03-31",26,"Zug",6.8
"2341","2021-04-01",1,"Aargau",9.53
"2342","2021-04-01",2,"Appenzell Ausserrhoden",5.49
"2343","2021-04-01",3,"Appenzell Innerrhoden",3.75
"2344","2021-04-01",4,"Basel-Landschaft",8.78
"2345","2021-04-01",5,"Basel-Stadt",8.57
"2346","2021-04-01",6,"Bern",5.85
"2347","2021-04-01",7,"Fribourg",7.44
"2348","2021-04-01",8,"Genève",12.08
"2349","2021-04-01",9,"Glarus",1.5
"2350","2021-04-01",10,"Graubünden",0.87
"2351","2021-04-01",11,"Jura",9.67
"2352","2021-04-01",12,"Lucerne",5.98
"2353","2021-04-01",13,"Neuchâtel",9.37
"2354","2021-04-01",14,"Nidwalden",4.25
"2355","2021-04-01",15,"Obwalden",2.93
"2356","2021-04-01",16,"Sankt Gallen",3.83
"2357","2021-04-01",17,"Schaffhausen",14.23
"2358","2021-04-01",18,"Schwyz",3.74
"2359","2021-04-01",19,"Solothurn",9.42
"2360","2021-04-01",20,"Thurgau",8.99
"2361","2021-04-01",21,"Ticino",4.38
"2362","2021-04-01",22,"Uri",1.71
"2363","2021-04-01",23,"Valais",1.19
"2364","2021-04-01",24,"Vaud",8.25
"2365","2021-04-01",25,"Zürich",8.75
"2366","2021-04-01",26,"Zug",5.88
"2367","2021-04-02",1,"Aargau",10.12
"2368","2021-04-02",2,"Appenzell Ausserrhoden",8.28
"2369","2021-04-02",3,"Appenzell Innerrhoden",6.49
"2370","2021-04-02",4,"Basel-Landschaft",10.81
"2371","2021-04-02",5,"Basel-Stadt",11.02
"2372","2021-04-02",6,"Bern",6.16
"2373","2021-04-02",7,"Fribourg",7.79
"2374","2021-04-02",8,"Genève",10.96
"2375","2021-04-02",9,"Glarus",3.94
"2376","2021-04-02",10,"Graubünden",1.7
"2377","2021-04-02",11,"Jura",10.06
"2378","2021-04-02",12,"Lucerne",7.65
"2379","2021-04-02",13,"Neuchâtel",8.84
"2380","2021-04-02",14,"Nidwalden",6.39
"2381","2021-04-02",15,"Obwalden",4.36
"2382","2021-04-02",16,"Sankt Gallen",6.49
"2383","2021-04-02",17,"Schaffhausen",10.78
"2384","2021-04-02",18,"Schwyz",6.67
"2385","2021-04-02",19,"Solothurn",11.59
"2386","2021-04-02",20,"Thurgau",10.51
"2387","2021-04-02",21,"Ticino",4.68
"2388","2021-04-02",22,"Uri",3.63
"2389","2021-04-02",23,"Valais",1.07
"2390","2021-04-02",24,"Vaud",8.98
"2391","2021-04-02",25,"Zürich",10.13
"2392","2021-04-02",26,"Zug",9.71
"2393","2021-04-03",1,"Aargau",6.06
"2394","2021-04-03",2,"Appenzell Ausserrhoden",4.5
"2395","2021-04-03",3,"Appenzell Innerrhoden",3.61
"2396","2021-04-03",4,"Basel-Landschaft",5.14
"2397","2021-04-03",5,"Basel-Stadt",4.8
"2398","2021-04-03",6,"Bern",4.12
"2399","2021-04-03",7,"Fribourg",5.75
"2400","2021-04-03",8,"Genève",7.04
"2401","2021-04-03",9,"Glarus",2.21
"2402","2021-04-03",10,"Graubünden",1.79
"2403","2021-04-03",11,"Jura",4.51
"2404","2021-04-03",12,"Lucerne",6.34
"2405","2021-04-03",13,"Neuchâtel",5.27
"2406","2021-04-03",14,"Nidwalden",5.06
"2407","2021-04-03",15,"Obwalden",4.21
"2408","2021-04-03",16,"Sankt Gallen",3.64
"2409","2021-04-03",17,"Schaffhausen",4.84
"2410","2021-04-03",18,"Schwyz",3.71
"2411","2021-04-03",19,"Solothurn",5.61
"2412","2021-04-03",20,"Thurgau",5.63
"2413","2021-04-03",21,"Ticino",6.06
"2414","2021-04-03",22,"Uri",2.78
"2415","2021-04-03",23,"Valais",1.45
"2416","2021-04-03",24,"Vaud",6.5
"2417","2021-04-03",25,"Zürich",5.27
"2418","2021-04-03",26,"Zug",5.86
"2419","2021-04-04",1,"Aargau",2.11
"2420","2021-04-04",2,"Appenzell Ausserrhoden",0.61
"2421","2021-04-04",3,"Appenzell Innerrhoden",-0.6
"2422","2021-04-04",4,"Basel-Landschaft",1.7
"2423","2021-04-04",5,"Basel-Stadt",1.5
"2424","2021-04-04",6,"Bern",-1.15
"2425","2021-04-04",7,"Fribourg",1.2
"2426","2021-04-04",8,"Genève",2
"2427","2021-04-04",9,"Glarus",-4.18
"2428","2021-04-04",10,"Graubünden",-5.94
"2429","2021-04-04",11,"Jura",2.15
"2430","2021-04-04",12,"Lucerne",0.6
"2431","2021-04-04",13,"Neuchâtel",2.01
"2432","2021-04-04",14,"Nidwalden",-1.67
"2433","2021-04-04",15,"Obwalden",-3.26
"2434","2021-04-04",16,"Sankt Gallen",-1.35
"2435","2021-04-04",17,"Schaffhausen",1.28
"2436","2021-04-04",18,"Schwyz",-2.42
"2437","2021-04-04",19,"Solothurn",2.27
"2438","2021-04-04",20,"Thurgau",2.4
"2439","2021-04-04",21,"Ticino",0.02
"2440","2021-04-04",22,"Uri",-4.79
"2441","2021-04-04",23,"Valais",-3.39
"2442","2021-04-04",24,"Vaud",2.22
"2443","2021-04-04",25,"Zürich",0.88
"2444","2021-04-04",26,"Zug",0.53
"2445","2021-04-05",1,"Aargau",2.32
"2446","2021-04-05",2,"Appenzell Ausserrhoden",0.51
"2447","2021-04-05",3,"Appenzell Innerrhoden",-1.27
"2448","2021-04-05",4,"Basel-Landschaft",1.65
"2449","2021-04-05",5,"Basel-Stadt",1.19
"2450","2021-04-05",6,"Bern",-1.61
"2451","2021-04-05",7,"Fribourg",0.56
"2452","2021-04-05",8,"Genève",4
"2453","2021-04-05",9,"Glarus",-3.35
"2454","2021-04-05",10,"Graubünden",-5.58
"2455","2021-04-05",11,"Jura",0.71
"2456","2021-04-05",12,"Lucerne",1.05
"2457","2021-04-05",13,"Neuchâtel",0.71
"2458","2021-04-05",14,"Nidwalden",-1.54
"2459","2021-04-05",15,"Obwalden",-3.47
"2460","2021-04-05",16,"Sankt Gallen",-1.21
"2461","2021-04-05",17,"Schaffhausen",1.01
"2462","2021-04-05",18,"Schwyz",-1.82
"2463","2021-04-05",19,"Solothurn",2.17
"2464","2021-04-05",20,"Thurgau",2.54
"2465","2021-04-05",21,"Ticino",0.49
"2466","2021-04-05",22,"Uri",-4.86
"2467","2021-04-05",23,"Valais",-4.76
"2468","2021-04-05",24,"Vaud",2.32
"2469","2021-04-05",25,"Zürich",1.19
"2470","2021-04-05",26,"Zug",1.36
"2471","2021-04-06",1,"Aargau",-0.9
"2472","2021-04-06",2,"Appenzell Ausserrhoden",-2.78
"2473","2021-04-06",3,"Appenzell Innerrhoden",-3.5
"2474","2021-04-06",4,"Basel-Landschaft",-0.5
"2475","2021-04-06",5,"Basel-Stadt",-0.39
"2476","2021-04-06",6,"Bern",-3.01
"2477","2021-04-06",7,"Fribourg",-1.08
"2478","2021-04-06",8,"Genève",1.5
"2479","2021-04-06",9,"Glarus",-5.59
"2480","2021-04-06",10,"Graubünden",-6.07
"2481","2021-04-06",11,"Jura",-0.83
"2482","2021-04-06",12,"Lucerne",-1.86
"2483","2021-04-06",13,"Neuchâtel",-1.7
"2484","2021-04-06",14,"Nidwalden",-3.44
"2485","2021-04-06",15,"Obwalden",-5.03
"2486","2021-04-06",16,"Sankt Gallen",-3.5
"2487","2021-04-06",17,"Schaffhausen",-1.54
"2488","2021-04-06",18,"Schwyz",-4.26
"2489","2021-04-06",19,"Solothurn",-0.7
"2490","2021-04-06",20,"Thurgau",-1.42
"2491","2021-04-06",21,"Ticino",-0.36
"2492","2021-04-06",22,"Uri",-6.55
"2493","2021-04-06",23,"Valais",-4.17
"2494","2021-04-06",24,"Vaud",-0.38
"2495","2021-04-06",25,"Zürich",-1.22
"2496","2021-04-06",26,"Zug",-1.28
"2497","2021-04-07",1,"Aargau",-1.15
"2498","2021-04-07",2,"Appenzell Ausserrhoden",-2.72
"2499","2021-04-07",3,"Appenzell Innerrhoden",-3.93
"2500","2021-04-07",4,"Basel-Landschaft",-0.86
"2501","2021-04-07",5,"Basel-Stadt",-0.89
"2502","2021-04-07",6,"Bern",-5.65
"2503","2021-04-07",7,"Fribourg",-2.85
"2504","2021-04-07",8,"Genève",-1.47
"2505","2021-04-07",9,"Glarus",-8.74
"2506","2021-04-07",10,"Graubünden",-11.84
"2507","2021-04-07",11,"Jura",-1.82
"2508","2021-04-07",12,"Lucerne",-2.67
"2509","2021-04-07",13,"Neuchâtel",-2.8
"2510","2021-04-07",14,"Nidwalden",-4.82
"2511","2021-04-07",15,"Obwalden",-7.1
"2512","2021-04-07",16,"Sankt Gallen",-4.57
"2513","2021-04-07",17,"Schaffhausen",-1.7
"2514","2021-04-07",18,"Schwyz",-6.5
"2515","2021-04-07",19,"Solothurn",-1.31
"2516","2021-04-07",20,"Thurgau",-0.88
"2517","2021-04-07",21,"Ticino",-6.15
"2518","2021-04-07",22,"Uri",-9.91
"2519","2021-04-07",23,"Valais",-11.41
"2520","2021-04-07",24,"Vaud",-2.4
"2521","2021-04-07",25,"Zürich",-1.81
"2522","2021-04-07",26,"Zug",-1.96
"2523","2021-04-08",1,"Aargau",0.55
"2524","2021-04-08",2,"Appenzell Ausserrhoden",-0.95
"2525","2021-04-08",3,"Appenzell Innerrhoden",-2.37
"2526","2021-04-08",4,"Basel-Landschaft",0.3
"2527","2021-04-08",5,"Basel-Stadt",0.14
"2528","2021-04-08",6,"Bern",-7.18
"2529","2021-04-08",7,"Fribourg",-4.83
"2530","2021-04-08",8,"Genève",-1.16
"2531","2021-04-08",9,"Glarus",-7.57
"2532","2021-04-08",10,"Graubünden",-11.85
"2533","2021-04-08",11,"Jura",-0.9
"2534","2021-04-08",12,"Lucerne",-2.09
"2535","2021-04-08",13,"Neuchâtel",-2.72
"2536","2021-04-08",14,"Nidwalden",-5.06
"2537","2021-04-08",15,"Obwalden",-8.01
"2538","2021-04-08",16,"Sankt Gallen",-2.67
"2539","2021-04-08",17,"Schaffhausen",0.71
"2540","2021-04-08",18,"Schwyz",-5.69
"2541","2021-04-08",19,"Solothurn",-0.23
"2542","2021-04-08",20,"Thurgau",1.58
"2543","2021-04-08",21,"Ticino",-5.17
"2544","2021-04-08",22,"Uri",-10.66
"2545","2021-04-08",23,"Valais",-12.93
"2546","2021-04-08",24,"Vaud",-3.12
"2547","2021-04-08",25,"Zürich",0.46
"2548","2021-04-08",26,"Zug",-0.76
"2549","2021-04-09",1,"Aargau",0.75
"2550","2021-04-09",2,"Appenzell Ausserrhoden",-2.87
"2551","2021-04-09",3,"Appenzell Innerrhoden",-5.86
"2552","2021-04-09",4,"Basel-Landschaft",0.02
"2553","2021-04-09",5,"Basel-Stadt",-0.17
"2554","2021-04-09",6,"Bern",-4.12
"2555","2021-04-09",7,"Fribourg",-0.58
"2556","2021-04-09",8,"Genève",0.83
"2557","2021-04-09",9,"Glarus",-9.03
"2558","2021-04-09",10,"Graubünden",-8.79
"2559","2021-04-09",11,"Jura",-0.67
"2560","2021-04-09",12,"Lucerne",-1.49
"2561","2021-04-09",13,"Neuchâtel",1
"2562","2021-04-09",14,"Nidwalden",-4.29
"2563","2021-04-09",15,"Obwalden",-7
"2564","2021-04-09",16,"Sankt Gallen",-4.66
"2565","2021-04-09",17,"Schaffhausen",0.41
"2566","2021-04-09",18,"Schwyz",-6.1
"2567","2021-04-09",19,"Solothurn",0.12
"2568","2021-04-09",20,"Thurgau",1.11
"2569","2021-04-09",21,"Ticino",-0.59
"2570","2021-04-09",22,"Uri",-9.43
"2571","2021-04-09",23,"Valais",-9.2
"2572","2021-04-09",24,"Vaud",1.11
"2573","2021-04-09",25,"Zürich",0.62
"2574","2021-04-09",26,"Zug",0.14
"2575","2021-04-10",1,"Aargau",7.03
"2576","2021-04-10",2,"Appenzell Ausserrhoden",5.95
"2577","2021-04-10",3,"Appenzell Innerrhoden",4.32
"2578","2021-04-10",4,"Basel-Landschaft",9.33
"2579","2021-04-10",5,"Basel-Stadt",9.85
"2580","2021-04-10",6,"Bern",3.23
"2581","2021-04-10",7,"Fribourg",6.31
"2582","2021-04-10",8,"Genève",7.44
"2583","2021-04-10",9,"Glarus",1.61
"2584","2021-04-10",10,"Graubünden",-2.48
"2585","2021-04-10",11,"Jura",9.15
"2586","2021-04-10",12,"Lucerne",5.32
"2587","2021-04-10",13,"Neuchâtel",7.97
"2588","2021-04-10",14,"Nidwalden",3.73
"2589","2021-04-10",15,"Obwalden",1.83
"2590","2021-04-10",16,"Sankt Gallen",4.49
"2591","2021-04-10",17,"Schaffhausen",7.04
"2592","2021-04-10",18,"Schwyz",3.96
"2593","2021-04-10",19,"Solothurn",7.99
"2594","2021-04-10",20,"Thurgau",7.94
"2595","2021-04-10",21,"Ticino",1.31
"2596","2021-04-10",22,"Uri",-0.11
"2597","2021-04-10",23,"Valais",-2.34
"2598","2021-04-10",24,"Vaud",7.46
"2599","2021-04-10",25,"Zürich",6.52
"2600","2021-04-10",26,"Zug",5.98
"2601","2021-04-11",1,"Aargau",8.59
"2602","2021-04-11",2,"Appenzell Ausserrhoden",7.55
"2603","2021-04-11",3,"Appenzell Innerrhoden",6.34
"2604","2021-04-11",4,"Basel-Landschaft",8.78
"2605","2021-04-11",5,"Basel-Stadt",8.66
"2606","2021-04-11",6,"Bern",4.93
"2607","2021-04-11",7,"Fribourg",6.66
"2608","2021-04-11",8,"Genève",7
"2609","2021-04-11",9,"Glarus",2.74
"2610","2021-04-11",10,"Graubünden",-0.33
"2611","2021-04-11",11,"Jura",8.7
"2612","2021-04-11",12,"Lucerne",6.62
"2613","2021-04-11",13,"Neuchâtel",8.1
"2614","2021-04-11",14,"Nidwalden",4.91
"2615","2021-04-11",15,"Obwalden",2.76
"2616","2021-04-11",16,"Sankt Gallen",6.1
"2617","2021-04-11",17,"Schaffhausen",9.02
"2618","2021-04-11",18,"Schwyz",5.06
"2619","2021-04-11",19,"Solothurn",9.1
"2620","2021-04-11",20,"Thurgau",9.27
"2621","2021-04-11",21,"Ticino",1.44
"2622","2021-04-11",22,"Uri",0.81
"2623","2021-04-11",23,"Valais",-1.14
"2624","2021-04-11",24,"Vaud",7.2
"2625","2021-04-11",25,"Zürich",8.78
"2626","2021-04-11",26,"Zug",7.58
"2627","2021-04-12",1,"Aargau",5.87
"2628","2021-04-12",2,"Appenzell Ausserrhoden",7.58
"2629","2021-04-12",3,"Appenzell Innerrhoden",6.79
"2630","2021-04-12",4,"Basel-Landschaft",4.66
"2631","2021-04-12",5,"Basel-Stadt",4.36
"2632","2021-04-12",6,"Bern",2.22
"2633","2021-04-12",7,"Fribourg",2.99
"2634","2021-04-12",8,"Genève",3.04
"2635","2021-04-12",9,"Glarus",2.58
"2636","2021-04-12",10,"Graubünden",-0.07
"2637","2021-04-12",11,"Jura",2.99
"2638","2021-04-12",12,"Lucerne",5.15
"2639","2021-04-12",13,"Neuchâtel",2.23
"2640","2021-04-12",14,"Nidwalden",4.41
"2641","2021-04-12",15,"Obwalden",2.2
"2642","2021-04-12",16,"Sankt Gallen",6.02
"2643","2021-04-12",17,"Schaffhausen",6.38
"2644","2021-04-12",18,"Schwyz",4.54
"2645","2021-04-12",19,"Solothurn",4.33
"2646","2021-04-12",20,"Thurgau",8.58
"2647","2021-04-12",21,"Ticino",1.65
"2648","2021-04-12",22,"Uri",0.69
"2649","2021-04-12",23,"Valais",-0.8
"2650","2021-04-12",24,"Vaud",3.17
"2651","2021-04-12",25,"Zürich",7.28
"2652","2021-04-12",26,"Zug",6.86
"2653","2021-04-13",1,"Aargau",-0.89
"2654","2021-04-13",2,"Appenzell Ausserrhoden",-0.99
"2655","2021-04-13",3,"Appenzell Innerrhoden",-2.05
"2656","2021-04-13",4,"Basel-Landschaft",0.92
"2657","2021-04-13",5,"Basel-Stadt",1.35
"2658","2021-04-13",6,"Bern",-3.8
"2659","2021-04-13",7,"Fribourg",-1.86
"2660","2021-04-13",8,"Genève",-0.61
"2661","2021-04-13",9,"Glarus",-5.09
"2662","2021-04-13",10,"Graubünden",-7.29
"2663","2021-04-13",11,"Jura",-0.07
"2664","2021-04-13",12,"Lucerne",-1.51
"2665","2021-04-13",13,"Neuchâtel",-2.14
"2666","2021-04-13",14,"Nidwalden",-3.04
"2667","2021-04-13",15,"Obwalden",-4.83
"2668","2021-04-13",16,"Sankt Gallen",-2.38
"2669","2021-04-13",17,"Schaffhausen",-1.73
"2670","2021-04-13",18,"Schwyz",-3.19
"2671","2021-04-13",19,"Solothurn",0.01
"2672","2021-04-13",20,"Thurgau",0.43
"2673","2021-04-13",21,"Ticino",-2.48
"2674","2021-04-13",22,"Uri",-6.41
"2675","2021-04-13",23,"Valais",-8.44
"2676","2021-04-13",24,"Vaud",-0.79
"2677","2021-04-13",25,"Zürich",-0.97
"2678","2021-04-13",26,"Zug",-0.95
"2679","2021-04-14",1,"Aargau",-0.75
"2680","2021-04-14",2,"Appenzell Ausserrhoden",-0.98
"2681","2021-04-14",3,"Appenzell Innerrhoden",-2.25
"2682","2021-04-14",4,"Basel-Landschaft",-1.28
"2683","2021-04-14",5,"Basel-Stadt",-1.35
"2684","2021-04-14",6,"Bern",-4.69
"2685","2021-04-14",7,"Fribourg",-0.87
"2686","2021-04-14",8,"Genève",-0.81
"2687","2021-04-14",9,"Glarus",-6.58
"2688","2021-04-14",10,"Graubünden",-9.74
"2689","2021-04-14",11,"Jura",-1.07
"2690","2021-04-14",12,"Lucerne",-1.94
"2691","2021-04-14",13,"Neuchâtel",-0.51
"2692","2021-04-14",14,"Nidwalden",-2.57
"2693","2021-04-14",15,"Obwalden",-6.48
"2694","2021-04-14",16,"Sankt Gallen",-2.94
"2695","2021-04-14",17,"Schaffhausen",-1.47
"2696","2021-04-14",18,"Schwyz",-4.44
"2697","2021-04-14",19,"Solothurn",-1.03
"2698","2021-04-14",20,"Thurgau",0.5
"2699","2021-04-14",21,"Ticino",-5.29
"2700","2021-04-14",22,"Uri",-8.89
"2701","2021-04-14",23,"Valais",-9.35
"2702","2021-04-14",24,"Vaud",0.26
"2703","2021-04-14",25,"Zürich",-1.53
"2704","2021-04-14",26,"Zug",-0.72
"2705","2021-04-15",1,"Aargau",0.41
"2706","2021-04-15",2,"Appenzell Ausserrhoden",0.56
"2707","2021-04-15",3,"Appenzell Innerrhoden",-0.6
"2708","2021-04-15",4,"Basel-Landschaft",-0.06
"2709","2021-04-15",5,"Basel-Stadt",-0.14
"2710","2021-04-15",6,"Bern",-3.37
"2711","2021-04-15",7,"Fribourg",-0.27
"2712","2021-04-15",8,"Genève",-0.63
"2713","2021-04-15",9,"Glarus",-4.19
"2714","2021-04-15",10,"Graubünden",-7.61
"2715","2021-04-15",11,"Jura",-0.35
"2716","2021-04-15",12,"Lucerne",-0.36
"2717","2021-04-15",13,"Neuchâtel",-0.05
"2718","2021-04-15",14,"Nidwalden",-1.08
"2719","2021-04-15",15,"Obwalden",-4.03
"2720","2021-04-15",16,"Sankt Gallen",-1.07
"2721","2021-04-15",17,"Schaffhausen",0.23
"2722","2021-04-15",18,"Schwyz",-2.04
"2723","2021-04-15",19,"Solothurn",-0.22
"2724","2021-04-15",20,"Thurgau",1.71
"2725","2021-04-15",21,"Ticino",-3.05
"2726","2021-04-15",22,"Uri",-6.61
"2727","2021-04-15",23,"Valais",-8.47
"2728","2021-04-15",24,"Vaud",0.84
"2729","2021-04-15",25,"Zürich",0.32
"2730","2021-04-15",26,"Zug",0.67
"2731","2021-04-16",1,"Aargau",0.63
"2732","2021-04-16",2,"Appenzell Ausserrhoden",-0.06
"2733","2021-04-16",3,"Appenzell Innerrhoden",-1.34
"2734","2021-04-16",4,"Basel-Landschaft",0.05
"2735","2021-04-16",5,"Basel-Stadt",-0.07
"2736","2021-04-16",6,"Bern",-3.69
"2737","2021-04-16",7,"Fribourg",-0.08
"2738","2021-04-16",8,"Genève",0.32
"2739","2021-04-16",9,"Glarus",-5.29
"2740","2021-04-16",10,"Graubünden",-10.03
"2741","2021-04-16",11,"Jura",0.21
"2742","2021-04-16",12,"Lucerne",-0.68
"2743","2021-04-16",13,"Neuchâtel",0.18
"2744","2021-04-16",14,"Nidwalden",-2.06
"2745","2021-04-16",15,"Obwalden",-5.88
"2746","2021-04-16",16,"Sankt Gallen",-2.13
"2747","2021-04-16",17,"Schaffhausen",0.18
"2748","2021-04-16",18,"Schwyz",-2.97
"2749","2021-04-16",19,"Solothurn",0.07
"2750","2021-04-16",20,"Thurgau",1.1
"2751","2021-04-16",21,"Ticino",-3.76
"2752","2021-04-16",22,"Uri",-7.84
"2753","2021-04-16",23,"Valais",-8.21
"2754","2021-04-16",24,"Vaud",0.96
"2755","2021-04-16",25,"Zürich",-0.2
"2756","2021-04-16",26,"Zug",0.25
