"","date","ID_3","NAME_3","t2m"
"3435","2017-06-13",12,"Kenya_Nairobi",15.31
"3436","2017-06-13",13,"Kenya_Rift Valley",14.54
"3437","2017-06-13",14,"Nigeria_Edo",23.77
"3438","2017-06-13",15,"Nigeria_Oyo",23.76
"3439","2017-06-13",16,"Malawi_Blantyre",17.95
"3440","2017-06-13",17,"Tanzania_Mwanza",22.24
"3441","2017-06-13",18,"Cameroon_Centre",21.72
"3442","2017-06-13",19,"Rwanda_Umujyi wa Kigali",16.08
"3443","2017-06-13",20,"Ghana_Greater Accra",24.95
"3444","2017-06-13",21,"Lesotho_Maseru",0.86
"3445","2017-06-14",1,"South Africa_Gauteng",7.67
"3446","2017-06-14",2,"South Africa_Western Cape",13.6
"3447","2017-06-14",3,"Zambia_Copperbelt",15.99
"3448","2017-06-14",4,"Zambia_Lusaka",13.96
"3449","2017-06-14",5,"Zimbabwe_Harare",11.46
"3450","2017-06-14",6,"Botswana_South-East",5.81
"3451","2017-06-14",7,"Uganda_Kampala",21.04
"3452","2017-06-14",8,"Ethiopia_Addis Ababa",12.02
"3453","2017-06-14",9,"Sierra Leone_Western",26.99
"3454","2017-06-14",10,"Liberia_Montserrado",24.74
"3455","2017-06-14",11,"Liberia_Montserrado",24.34
"3456","2017-06-14",12,"Kenya_Nairobi",16.55
"3457","2017-06-14",13,"Kenya_Rift Valley",14.51
"3458","2017-06-14",14,"Nigeria_Edo",23.73
"3459","2017-06-14",15,"Nigeria_Oyo",24.34
"3460","2017-06-14",16,"Malawi_Blantyre",15.9
"3461","2017-06-14",17,"Tanzania_Mwanza",24.34
"3462","2017-06-14",18,"Cameroon_Centre",21.32
"3463","2017-06-14",19,"Rwanda_Umujyi wa Kigali",18.01
"3464","2017-06-14",20,"Ghana_Greater Accra",25.84
"3465","2017-06-14",21,"Lesotho_Maseru",0.69
"3466","2017-06-15",1,"South Africa_Gauteng",8.91
"3467","2017-06-15",2,"South Africa_Western Cape",15
"3468","2017-06-15",3,"Zambia_Copperbelt",18.52
"3469","2017-06-15",4,"Zambia_Lusaka",15.89
"3470","2017-06-15",5,"Zimbabwe_Harare",12.64
"3471","2017-06-15",6,"Botswana_South-East",9.5
"3472","2017-06-15",7,"Uganda_Kampala",20.71
"3473","2017-06-15",8,"Ethiopia_Addis Ababa",11.88
"3474","2017-06-15",9,"Sierra Leone_Western",27.59
"3475","2017-06-15",10,"Liberia_Montserrado",25.13
"3476","2017-06-15",11,"Liberia_Montserrado",24.94
"3477","2017-06-15",12,"Kenya_Nairobi",15.99
"3478","2017-06-15",13,"Kenya_Rift Valley",13.87
"3479","2017-06-15",14,"Nigeria_Edo",24.23
"3480","2017-06-15",15,"Nigeria_Oyo",24.72
"3481","2017-06-15",16,"Malawi_Blantyre",15.98
"3482","2017-06-15",17,"Tanzania_Mwanza",24.64
"3483","2017-06-15",18,"Cameroon_Centre",22.42
"3484","2017-06-15",19,"Rwanda_Umujyi wa Kigali",18.27
"3485","2017-06-15",20,"Ghana_Greater Accra",25.73
"3486","2017-06-15",21,"Lesotho_Maseru",4.14
"3487","2017-06-16",1,"South Africa_Gauteng",5.71
"3488","2017-06-16",2,"South Africa_Western Cape",12.25
"3489","2017-06-16",3,"Zambia_Copperbelt",15.65
"3490","2017-06-16",4,"Zambia_Lusaka",14.62
"3491","2017-06-16",5,"Zimbabwe_Harare",13.31
"3492","2017-06-16",6,"Botswana_South-East",8.58
"3493","2017-06-16",7,"Uganda_Kampala",19.54
"3494","2017-06-16",8,"Ethiopia_Addis Ababa",11.2
"3495","2017-06-16",9,"Sierra Leone_Western",26.73
"3496","2017-06-16",10,"Liberia_Montserrado",25.1
"3497","2017-06-16",11,"Liberia_Montserrado",24.76
"3498","2017-06-16",12,"Kenya_Nairobi",15.76
"3499","2017-06-16",13,"Kenya_Rift Valley",14.04
"3500","2017-06-16",14,"Nigeria_Edo",23.74
"3501","2017-06-16",15,"Nigeria_Oyo",24.43
"3502","2017-06-16",16,"Malawi_Blantyre",17.21
"3503","2017-06-16",17,"Tanzania_Mwanza",23.18
"3504","2017-06-16",18,"Cameroon_Centre",22.33
"3505","2017-06-16",19,"Rwanda_Umujyi wa Kigali",16.37
"3506","2017-06-16",20,"Ghana_Greater Accra",25.61
"3507","2017-06-16",21,"Lesotho_Maseru",-4.05
"3508","2017-06-17",1,"South Africa_Gauteng",7.67
"3509","2017-06-17",2,"South Africa_Western Cape",14.69
"3510","2017-06-17",3,"Zambia_Copperbelt",15.39
"3511","2017-06-17",4,"Zambia_Lusaka",13.77
"3512","2017-06-17",5,"Zimbabwe_Harare",10.5
"3513","2017-06-17",6,"Botswana_South-East",11.53
"3514","2017-06-17",7,"Uganda_Kampala",19.93
"3515","2017-06-17",8,"Ethiopia_Addis Ababa",12.8
"3516","2017-06-17",9,"Sierra Leone_Western",26.6
"3517","2017-06-17",10,"Liberia_Montserrado",24.97
"3518","2017-06-17",11,"Liberia_Montserrado",24.72
"3519","2017-06-17",12,"Kenya_Nairobi",14.74
"3520","2017-06-17",13,"Kenya_Rift Valley",13.54
"3521","2017-06-17",14,"Nigeria_Edo",22.69
"3522","2017-06-17",15,"Nigeria_Oyo",22.94
"3523","2017-06-17",16,"Malawi_Blantyre",17.41
"3524","2017-06-17",17,"Tanzania_Mwanza",24.08
"3525","2017-06-17",18,"Cameroon_Centre",20.49
"3526","2017-06-17",19,"Rwanda_Umujyi wa Kigali",17.16
"3527","2017-06-17",20,"Ghana_Greater Accra",24.74
"3528","2017-06-17",21,"Lesotho_Maseru",-0.51
"3529","2017-06-18",1,"South Africa_Gauteng",7.85
"3530","2017-06-18",2,"South Africa_Western Cape",12.16
"3531","2017-06-18",3,"Zambia_Copperbelt",15.23
"3532","2017-06-18",4,"Zambia_Lusaka",13.13
"3533","2017-06-18",5,"Zimbabwe_Harare",10.73
"3534","2017-06-18",6,"Botswana_South-East",10.49
"3535","2017-06-18",7,"Uganda_Kampala",20.39
"3536","2017-06-18",8,"Ethiopia_Addis Ababa",11.34
"3537","2017-06-18",9,"Sierra Leone_Western",25.68
"3538","2017-06-18",10,"Liberia_Montserrado",25.55
"3539","2017-06-18",11,"Liberia_Montserrado",24.59
"3540","2017-06-18",12,"Kenya_Nairobi",15.2
"3541","2017-06-18",13,"Kenya_Rift Valley",13.78
"3542","2017-06-18",14,"Nigeria_Edo",22.52
"3543","2017-06-18",15,"Nigeria_Oyo",22.7
"3544","2017-06-18",16,"Malawi_Blantyre",14.43
"3545","2017-06-18",17,"Tanzania_Mwanza",23.76
"3546","2017-06-18",18,"Cameroon_Centre",21.3
"3547","2017-06-18",19,"Rwanda_Umujyi wa Kigali",18.27
"3548","2017-06-18",20,"Ghana_Greater Accra",25.24
"3549","2017-06-18",21,"Lesotho_Maseru",1.28
"3550","2017-06-19",1,"South Africa_Gauteng",6.47
"3551","2017-06-19",2,"South Africa_Western Cape",12.44
"3552","2017-06-19",3,"Zambia_Copperbelt",13.97
"3553","2017-06-19",4,"Zambia_Lusaka",13.15
"3554","2017-06-19",5,"Zimbabwe_Harare",11.87
"3555","2017-06-19",6,"Botswana_South-East",11.95
"3556","2017-06-19",7,"Uganda_Kampala",19.79
"3557","2017-06-19",8,"Ethiopia_Addis Ababa",11.93
"3558","2017-06-19",9,"Sierra Leone_Western",27.13
"3559","2017-06-19",10,"Liberia_Montserrado",25.34
"3560","2017-06-19",11,"Liberia_Montserrado",24.94
"3561","2017-06-19",12,"Kenya_Nairobi",14.44
"3562","2017-06-19",13,"Kenya_Rift Valley",13.1
"3563","2017-06-19",14,"Nigeria_Edo",23.54
"3564","2017-06-19",15,"Nigeria_Oyo",23.32
"3565","2017-06-19",16,"Malawi_Blantyre",13.76
"3566","2017-06-19",17,"Tanzania_Mwanza",22.88
"3567","2017-06-19",18,"Cameroon_Centre",21.94
"3568","2017-06-19",19,"Rwanda_Umujyi wa Kigali",17.99
"3569","2017-06-19",20,"Ghana_Greater Accra",25.22
"3570","2017-06-19",21,"Lesotho_Maseru",3.64
"3571","2017-06-20",1,"South Africa_Gauteng",6.14
"3572","2017-06-20",2,"South Africa_Western Cape",12.96
"3573","2017-06-20",3,"Zambia_Copperbelt",13.43
"3574","2017-06-20",4,"Zambia_Lusaka",10.98
"3575","2017-06-20",5,"Zimbabwe_Harare",9.34
"3576","2017-06-20",6,"Botswana_South-East",7.07
"3577","2017-06-20",7,"Uganda_Kampala",19.19
"3578","2017-06-20",8,"Ethiopia_Addis Ababa",11.91
"3579","2017-06-20",9,"Sierra Leone_Western",27.25
"3580","2017-06-20",10,"Liberia_Montserrado",25.01
"3581","2017-06-20",11,"Liberia_Montserrado",24.82
"3582","2017-06-20",12,"Kenya_Nairobi",14.71
"3583","2017-06-20",13,"Kenya_Rift Valley",14.12
"3584","2017-06-20",14,"Nigeria_Edo",24.09
"3585","2017-06-20",15,"Nigeria_Oyo",24.44
"3586","2017-06-20",16,"Malawi_Blantyre",12.11
"3587","2017-06-20",17,"Tanzania_Mwanza",23.27
"3588","2017-06-20",18,"Cameroon_Centre",20.98
"3589","2017-06-20",19,"Rwanda_Umujyi wa Kigali",15.93
"3590","2017-06-20",20,"Ghana_Greater Accra",24.83
"3591","2017-06-20",21,"Lesotho_Maseru",4.97
"3592","2017-06-21",1,"South Africa_Gauteng",7.92
"3593","2017-06-21",2,"South Africa_Western Cape",11.43
"3594","2017-06-21",3,"Zambia_Copperbelt",11.96
"3595","2017-06-21",4,"Zambia_Lusaka",10.78
"3596","2017-06-21",5,"Zimbabwe_Harare",9.21
"3597","2017-06-21",6,"Botswana_South-East",10.27
"3598","2017-06-21",7,"Uganda_Kampala",19.21
"3599","2017-06-21",8,"Ethiopia_Addis Ababa",11.02
"3600","2017-06-21",9,"Sierra Leone_Western",25.36
"3601","2017-06-21",10,"Liberia_Montserrado",25.05
"3602","2017-06-21",11,"Liberia_Montserrado",24.59
"3603","2017-06-21",12,"Kenya_Nairobi",15.03
"3604","2017-06-21",13,"Kenya_Rift Valley",12.94
"3605","2017-06-21",14,"Nigeria_Edo",23.03
"3606","2017-06-21",15,"Nigeria_Oyo",22.64
"3607","2017-06-21",16,"Malawi_Blantyre",11.97
"3608","2017-06-21",17,"Tanzania_Mwanza",21.74
"3609","2017-06-21",18,"Cameroon_Centre",21.94
"3610","2017-06-21",19,"Rwanda_Umujyi wa Kigali",16.41
"3611","2017-06-21",20,"Ghana_Greater Accra",24.95
"3612","2017-06-21",21,"Lesotho_Maseru",-0.14
"3613","2017-06-22",1,"South Africa_Gauteng",7.69
"3614","2017-06-22",2,"South Africa_Western Cape",14.52
"3615","2017-06-22",3,"Zambia_Copperbelt",12
"3616","2017-06-22",4,"Zambia_Lusaka",11.07
"3617","2017-06-22",5,"Zimbabwe_Harare",7
"3618","2017-06-22",6,"Botswana_South-East",9.1
"3619","2017-06-22",7,"Uganda_Kampala",20.66
"3620","2017-06-22",8,"Ethiopia_Addis Ababa",11.39
"3621","2017-06-22",9,"Sierra Leone_Western",25.18
"3622","2017-06-22",10,"Liberia_Montserrado",26.33
"3623","2017-06-22",11,"Liberia_Montserrado",25.47
"3624","2017-06-22",12,"Kenya_Nairobi",14.95
"3625","2017-06-22",13,"Kenya_Rift Valley",13.29
"3626","2017-06-22",14,"Nigeria_Edo",24.71
"3627","2017-06-22",15,"Nigeria_Oyo",24.37
"3628","2017-06-22",16,"Malawi_Blantyre",14.4
"3629","2017-06-22",17,"Tanzania_Mwanza",22.65
"3630","2017-06-22",18,"Cameroon_Centre",21.66
"3631","2017-06-22",19,"Rwanda_Umujyi wa Kigali",16.21
"3632","2017-06-22",20,"Ghana_Greater Accra",25.17
"3633","2017-06-22",21,"Lesotho_Maseru",-0.05
"3634","2017-06-23",1,"South Africa_Gauteng",9.26
"3635","2017-06-23",2,"South Africa_Western Cape",11.91
"3636","2017-06-23",3,"Zambia_Copperbelt",12.12
"3637","2017-06-23",4,"Zambia_Lusaka",10.1
"3638","2017-06-23",5,"Zimbabwe_Harare",8.32
"3639","2017-06-23",6,"Botswana_South-East",7.85
"3640","2017-06-23",7,"Uganda_Kampala",21.5
"3641","2017-06-23",8,"Ethiopia_Addis Ababa",12.15
"3642","2017-06-23",9,"Sierra Leone_Western",26.98
"3643","2017-06-23",10,"Liberia_Montserrado",26.36
"3644","2017-06-23",11,"Liberia_Montserrado",25.54
"3645","2017-06-23",12,"Kenya_Nairobi",15.52
"3646","2017-06-23",13,"Kenya_Rift Valley",13.3
"3647","2017-06-23",14,"Nigeria_Edo",23.94
"3648","2017-06-23",15,"Nigeria_Oyo",25.81
"3649","2017-06-23",16,"Malawi_Blantyre",15.33
"3650","2017-06-23",17,"Tanzania_Mwanza",24.28
"3651","2017-06-23",18,"Cameroon_Centre",22
"3652","2017-06-23",19,"Rwanda_Umujyi wa Kigali",18.34
"3653","2017-06-23",20,"Ghana_Greater Accra",25.66
"3654","2017-06-23",21,"Lesotho_Maseru",0.36
"3655","2017-06-24",1,"South Africa_Gauteng",4.42
"3656","2017-06-24",2,"South Africa_Western Cape",10.9
"3657","2017-06-24",3,"Zambia_Copperbelt",13.01
"3658","2017-06-24",4,"Zambia_Lusaka",11.31
"3659","2017-06-24",5,"Zimbabwe_Harare",8.78
"3660","2017-06-24",6,"Botswana_South-East",5.27
"3661","2017-06-24",7,"Uganda_Kampala",21.04
"3662","2017-06-24",8,"Ethiopia_Addis Ababa",11.31
"3663","2017-06-24",9,"Sierra Leone_Western",27.84
"3664","2017-06-24",10,"Liberia_Montserrado",26.09
"3665","2017-06-24",11,"Liberia_Montserrado",26.09
"3666","2017-06-24",12,"Kenya_Nairobi",13.91
"3667","2017-06-24",13,"Kenya_Rift Valley",13.35
"3668","2017-06-24",14,"Nigeria_Edo",24.56
"3669","2017-06-24",15,"Nigeria_Oyo",23.61
"3670","2017-06-24",16,"Malawi_Blantyre",15.21
"3671","2017-06-24",17,"Tanzania_Mwanza",23.36
"3672","2017-06-24",18,"Cameroon_Centre",21.61
"3673","2017-06-24",19,"Rwanda_Umujyi wa Kigali",17.42
"3674","2017-06-24",20,"Ghana_Greater Accra",25.29
"3675","2017-06-24",21,"Lesotho_Maseru",-2.68
"3676","2017-06-25",1,"South Africa_Gauteng",3.51
"3677","2017-06-25",2,"South Africa_Western Cape",12.31
"3678","2017-06-25",3,"Zambia_Copperbelt",13.64
"3679","2017-06-25",4,"Zambia_Lusaka",12.01
"3680","2017-06-25",5,"Zimbabwe_Harare",8.54
"3681","2017-06-25",6,"Botswana_South-East",7.51
"3682","2017-06-25",7,"Uganda_Kampala",20.14
"3683","2017-06-25",8,"Ethiopia_Addis Ababa",11.77
"3684","2017-06-25",9,"Sierra Leone_Western",26.17
"3685","2017-06-25",10,"Liberia_Montserrado",24.71
"3686","2017-06-25",11,"Liberia_Montserrado",24.29
"3687","2017-06-25",12,"Kenya_Nairobi",16.15
"3688","2017-06-25",13,"Kenya_Rift Valley",12.78
"3689","2017-06-25",14,"Nigeria_Edo",23.01
"3690","2017-06-25",15,"Nigeria_Oyo",23.65
"3691","2017-06-25",16,"Malawi_Blantyre",14.97
"3692","2017-06-25",17,"Tanzania_Mwanza",22.34
"3693","2017-06-25",18,"Cameroon_Centre",21.59
"3694","2017-06-25",19,"Rwanda_Umujyi wa Kigali",17.46
"3695","2017-06-25",20,"Ghana_Greater Accra",25.08
"3696","2017-06-25",21,"Lesotho_Maseru",-2.74
"3697","2017-06-26",1,"South Africa_Gauteng",4.75
"3698","2017-06-26",2,"South Africa_Western Cape",11.11
"3699","2017-06-26",3,"Zambia_Copperbelt",12.59
"3700","2017-06-26",4,"Zambia_Lusaka",11.29
"3701","2017-06-26",5,"Zimbabwe_Harare",8.9
"3702","2017-06-26",6,"Botswana_South-East",9.44
"3703","2017-06-26",7,"Uganda_Kampala",20.51
"3704","2017-06-26",8,"Ethiopia_Addis Ababa",11.7
"3705","2017-06-26",9,"Sierra Leone_Western",25.53
"3706","2017-06-26",10,"Liberia_Montserrado",24.69
"3707","2017-06-26",11,"Liberia_Montserrado",23.71
"3708","2017-06-26",12,"Kenya_Nairobi",15.58
"3709","2017-06-26",13,"Kenya_Rift Valley",13.53
"3710","2017-06-26",14,"Nigeria_Edo",23.54
"3711","2017-06-26",15,"Nigeria_Oyo",23.21
"3712","2017-06-26",16,"Malawi_Blantyre",14.02
"3713","2017-06-26",17,"Tanzania_Mwanza",23.09
"3714","2017-06-26",18,"Cameroon_Centre",22.34
"3715","2017-06-26",19,"Rwanda_Umujyi wa Kigali",17.07
"3716","2017-06-26",20,"Ghana_Greater Accra",25.39
"3717","2017-06-26",21,"Lesotho_Maseru",-4.18
"3718","2017-06-27",1,"South Africa_Gauteng",8.57
"3719","2017-06-27",2,"South Africa_Western Cape",13.51
"3720","2017-06-27",3,"Zambia_Copperbelt",11.83
"3721","2017-06-27",4,"Zambia_Lusaka",10.99
"3722","2017-06-27",5,"Zimbabwe_Harare",9.07
"3723","2017-06-27",6,"Botswana_South-East",12.11
"3724","2017-06-27",7,"Uganda_Kampala",19.81
"3725","2017-06-27",8,"Ethiopia_Addis Ababa",12.43
"3726","2017-06-27",9,"Sierra Leone_Western",26.35
"3727","2017-06-27",10,"Liberia_Montserrado",25.34
"3728","2017-06-27",11,"Liberia_Montserrado",24.3
"3729","2017-06-27",12,"Kenya_Nairobi",14.74
"3730","2017-06-27",13,"Kenya_Rift Valley",12.78
"3731","2017-06-27",14,"Nigeria_Edo",23.31
"3732","2017-06-27",15,"Nigeria_Oyo",23.4
"3733","2017-06-27",16,"Malawi_Blantyre",15.77
"3734","2017-06-27",17,"Tanzania_Mwanza",22.27
"3735","2017-06-27",18,"Cameroon_Centre",21.72
"3736","2017-06-27",19,"Rwanda_Umujyi wa Kigali",17.18
"3737","2017-06-27",20,"Ghana_Greater Accra",25.16
"3738","2017-06-27",21,"Lesotho_Maseru",4.7
"3739","2017-06-28",1,"South Africa_Gauteng",7.62
"3740","2017-06-28",2,"South Africa_Western Cape",14.01
"3741","2017-06-28",3,"Zambia_Copperbelt",12.29
"3742","2017-06-28",4,"Zambia_Lusaka",11.61
"3743","2017-06-28",5,"Zimbabwe_Harare",9.16
"3744","2017-06-28",6,"Botswana_South-East",9.83
"3745","2017-06-28",7,"Uganda_Kampala",20.1
"3746","2017-06-28",8,"Ethiopia_Addis Ababa",11.6
"3747","2017-06-28",9,"Sierra Leone_Western",25.65
"3748","2017-06-28",10,"Liberia_Montserrado",24.36
"3749","2017-06-28",11,"Liberia_Montserrado",23.91
"3750","2017-06-28",12,"Kenya_Nairobi",15.53
"3751","2017-06-28",13,"Kenya_Rift Valley",13.91
"3752","2017-06-28",14,"Nigeria_Edo",22.78
"3753","2017-06-28",15,"Nigeria_Oyo",24.12
"3754","2017-06-28",16,"Malawi_Blantyre",15.32
"3755","2017-06-28",17,"Tanzania_Mwanza",21.95
"3756","2017-06-28",18,"Cameroon_Centre",20.31
"3757","2017-06-28",19,"Rwanda_Umujyi wa Kigali",18.48
"3758","2017-06-28",20,"Ghana_Greater Accra",25.36
"3759","2017-06-28",21,"Lesotho_Maseru",7.32
"3760","2017-06-29",1,"South Africa_Gauteng",4.01
"3761","2017-06-29",2,"South Africa_Western Cape",10.77
"3762","2017-06-29",3,"Zambia_Copperbelt",11.99
"3763","2017-06-29",4,"Zambia_Lusaka",10.81
"3764","2017-06-29",5,"Zimbabwe_Harare",9.58
"3765","2017-06-29",6,"Botswana_South-East",7.45
"3766","2017-06-29",7,"Uganda_Kampala",19.96
"3767","2017-06-29",8,"Ethiopia_Addis Ababa",10.75
"3768","2017-06-29",9,"Sierra Leone_Western",26.22
"3769","2017-06-29",10,"Liberia_Montserrado",24.84
"3770","2017-06-29",11,"Liberia_Montserrado",24.26
"3771","2017-06-29",12,"Kenya_Nairobi",15.74
"3772","2017-06-29",13,"Kenya_Rift Valley",14.29
"3773","2017-06-29",14,"Nigeria_Edo",23.85
"3774","2017-06-29",15,"Nigeria_Oyo",23.8
"3775","2017-06-29",16,"Malawi_Blantyre",15.93
"3776","2017-06-29",17,"Tanzania_Mwanza",23.14
"3777","2017-06-29",18,"Cameroon_Centre",21.12
"3778","2017-06-29",19,"Rwanda_Umujyi wa Kigali",17.99
"3779","2017-06-29",20,"Ghana_Greater Accra",24.57
"3780","2017-06-29",21,"Lesotho_Maseru",-1.68
"3781","2017-06-30",1,"South Africa_Gauteng",5.51
"3782","2017-06-30",2,"South Africa_Western Cape",12.12
"3783","2017-06-30",3,"Zambia_Copperbelt",13.13
"3784","2017-06-30",4,"Zambia_Lusaka",11.48
"3785","2017-06-30",5,"Zimbabwe_Harare",10.95
"3786","2017-06-30",6,"Botswana_South-East",9.9
"3787","2017-06-30",7,"Uganda_Kampala",19.74
"3788","2017-06-30",8,"Ethiopia_Addis Ababa",13.37
"3789","2017-06-30",9,"Sierra Leone_Western",26.65
"3790","2017-06-30",10,"Liberia_Montserrado",25.57
"3791","2017-06-30",11,"Liberia_Montserrado",24.85
"3792","2017-06-30",12,"Kenya_Nairobi",15.57
"3793","2017-06-30",13,"Kenya_Rift Valley",13.51
"3794","2017-06-30",14,"Nigeria_Edo",22.78
"3795","2017-06-30",15,"Nigeria_Oyo",23.36
"3796","2017-06-30",16,"Malawi_Blantyre",16.63
"3797","2017-06-30",17,"Tanzania_Mwanza",21.48
"3798","2017-06-30",18,"Cameroon_Centre",21.52
"3799","2017-06-30",19,"Rwanda_Umujyi wa Kigali",17.52
"3800","2017-06-30",20,"Ghana_Greater Accra",24.52
"3801","2017-06-30",21,"Lesotho_Maseru",0.44
"3802","2017-07-01",1,"South Africa_Gauteng",7.2
"3803","2017-07-01",2,"South Africa_Western Cape",10.86
"3804","2017-07-01",3,"Zambia_Copperbelt",13.88
"3805","2017-07-01",4,"Zambia_Lusaka",12.25
"3806","2017-07-01",5,"Zimbabwe_Harare",9.63
"3807","2017-07-01",6,"Botswana_South-East",8.92
"3808","2017-07-01",7,"Uganda_Kampala",20.71
"3809","2017-07-01",8,"Ethiopia_Addis Ababa",12.29
"3810","2017-07-01",9,"Sierra Leone_Western",25.19
"3811","2017-07-01",10,"Liberia_Montserrado",25.32
"3812","2017-07-01",11,"Liberia_Montserrado",24.92
"3813","2017-07-01",12,"Kenya_Nairobi",16.27
"3814","2017-07-01",13,"Kenya_Rift Valley",12.53
"3815","2017-07-01",14,"Nigeria_Edo",23.8
"3816","2017-07-01",15,"Nigeria_Oyo",24
"3817","2017-07-01",16,"Malawi_Blantyre",14.94
"3818","2017-07-01",17,"Tanzania_Mwanza",23
"3819","2017-07-01",18,"Cameroon_Centre",21.2
"3820","2017-07-01",19,"Rwanda_Umujyi wa Kigali",16.66
"3821","2017-07-01",20,"Ghana_Greater Accra",25.01
"3822","2017-07-01",21,"Lesotho_Maseru",5.67
"3823","2017-07-02",1,"South Africa_Gauteng",5.81
"3824","2017-07-02",2,"South Africa_Western Cape",12.01
"3825","2017-07-02",3,"Zambia_Copperbelt",13.73
"3826","2017-07-02",4,"Zambia_Lusaka",12.53
"3827","2017-07-02",5,"Zimbabwe_Harare",10.06
"3828","2017-07-02",6,"Botswana_South-East",10.99
"3829","2017-07-02",7,"Uganda_Kampala",19.42
"3830","2017-07-02",8,"Ethiopia_Addis Ababa",12.48
"3831","2017-07-02",9,"Sierra Leone_Western",26.01
"3832","2017-07-02",10,"Liberia_Montserrado",25.05
"3833","2017-07-02",11,"Liberia_Montserrado",24.54
"3834","2017-07-02",12,"Kenya_Nairobi",13.65
"3835","2017-07-02",13,"Kenya_Rift Valley",12.81
"3836","2017-07-02",14,"Nigeria_Edo",24.22
"3837","2017-07-02",15,"Nigeria_Oyo",24.35
"3838","2017-07-02",16,"Malawi_Blantyre",14.26
"3839","2017-07-02",17,"Tanzania_Mwanza",22.71
"3840","2017-07-02",18,"Cameroon_Centre",21.33
"3841","2017-07-02",19,"Rwanda_Umujyi wa Kigali",15.53
"3842","2017-07-02",20,"Ghana_Greater Accra",24.99
"3843","2017-07-02",21,"Lesotho_Maseru",3.67
"3844","2017-07-03",1,"South Africa_Gauteng",8.67
"3845","2017-07-03",2,"South Africa_Western Cape",13.14
"3846","2017-07-03",3,"Zambia_Copperbelt",11.54
"3847","2017-07-03",4,"Zambia_Lusaka",12.69
"3848","2017-07-03",5,"Zimbabwe_Harare",10.77
"3849","2017-07-03",6,"Botswana_South-East",12.13
"3850","2017-07-03",7,"Uganda_Kampala",19.9
"3851","2017-07-03",8,"Ethiopia_Addis Ababa",11.47
"3852","2017-07-03",9,"Sierra Leone_Western",26.39
"3853","2017-07-03",10,"Liberia_Montserrado",24.98
"3854","2017-07-03",11,"Liberia_Montserrado",24.66
"3855","2017-07-03",12,"Kenya_Nairobi",14.94
"3856","2017-07-03",13,"Kenya_Rift Valley",14.15
"3857","2017-07-03",14,"Nigeria_Edo",23.69
"3858","2017-07-03",15,"Nigeria_Oyo",24.01
"3859","2017-07-03",16,"Malawi_Blantyre",12
"3860","2017-07-03",17,"Tanzania_Mwanza",21.76
"3861","2017-07-03",18,"Cameroon_Centre",21.48
"3862","2017-07-03",19,"Rwanda_Umujyi wa Kigali",15.89
"3863","2017-07-03",20,"Ghana_Greater Accra",24.99
"3864","2017-07-03",21,"Lesotho_Maseru",4.4
"3865","2017-07-04",1,"South Africa_Gauteng",8.22
"3866","2017-07-04",2,"South Africa_Western Cape",11.82
"3867","2017-07-04",3,"Zambia_Copperbelt",12.76
"3868","2017-07-04",4,"Zambia_Lusaka",11.39
"3869","2017-07-04",5,"Zimbabwe_Harare",10.91
"3870","2017-07-04",6,"Botswana_South-East",11.99
"3871","2017-07-04",7,"Uganda_Kampala",19.06
"3872","2017-07-04",8,"Ethiopia_Addis Ababa",11.21
"3873","2017-07-04",9,"Sierra Leone_Western",25.79
"3874","2017-07-04",10,"Liberia_Montserrado",24.5
"3875","2017-07-04",11,"Liberia_Montserrado",24.17
"3876","2017-07-04",12,"Kenya_Nairobi",16.74
"3877","2017-07-04",13,"Kenya_Rift Valley",13.4
"3878","2017-07-04",14,"Nigeria_Edo",23.48
"3879","2017-07-04",15,"Nigeria_Oyo",23.98
"3880","2017-07-04",16,"Malawi_Blantyre",14.29
"3881","2017-07-04",17,"Tanzania_Mwanza",22.82
"3882","2017-07-04",18,"Cameroon_Centre",21.69
"3883","2017-07-04",19,"Rwanda_Umujyi wa Kigali",17.81
"3884","2017-07-04",20,"Ghana_Greater Accra",24.78
"3885","2017-07-04",21,"Lesotho_Maseru",1.51
"3886","2017-07-05",1,"South Africa_Gauteng",5.97
"3887","2017-07-05",2,"South Africa_Western Cape",11.86
"3888","2017-07-05",3,"Zambia_Copperbelt",14.97
"3889","2017-07-05",4,"Zambia_Lusaka",13.3
"3890","2017-07-05",5,"Zimbabwe_Harare",10.66
"3891","2017-07-05",6,"Botswana_South-East",9.51
"3892","2017-07-05",7,"Uganda_Kampala",19.3
"3893","2017-07-05",8,"Ethiopia_Addis Ababa",11.47
"3894","2017-07-05",9,"Sierra Leone_Western",25.05
"3895","2017-07-05",10,"Liberia_Montserrado",24.73
"3896","2017-07-05",11,"Liberia_Montserrado",24.38
"3897","2017-07-05",12,"Kenya_Nairobi",15.4
"3898","2017-07-05",13,"Kenya_Rift Valley",13.04
"3899","2017-07-05",14,"Nigeria_Edo",23.98
"3900","2017-07-05",15,"Nigeria_Oyo",24.05
"3901","2017-07-05",16,"Malawi_Blantyre",14.89
"3902","2017-07-05",17,"Tanzania_Mwanza",21.8
"3903","2017-07-05",18,"Cameroon_Centre",21.58
"3904","2017-07-05",19,"Rwanda_Umujyi wa Kigali",17.92
"3905","2017-07-05",20,"Ghana_Greater Accra",24.66
"3906","2017-07-05",21,"Lesotho_Maseru",1.39
"3907","2017-07-06",1,"South Africa_Gauteng",5.67
