"","date","ID_1","t2m"
"6009","2018-11-13",5,2.57
"6010","2018-11-13",6,2.42
"6011","2018-11-13",7,4.5
"6012","2018-11-13",8,3.75
"6013","2018-11-13",9,5.64
"6014","2018-11-13",10,3.5
"6015","2018-11-13",11,-0.63
"6016","2018-11-13",12,6.32
"6017","2018-11-13",13,7.08
"6018","2018-11-13",14,3.43
"6019","2018-11-13",15,3.47
"6020","2018-11-13",16,4.36
"6021","2018-11-13",17,2.11
"6022","2018-11-13",18,6.91
"6023","2018-11-13",19,7.46
"6024","2018-11-14",1,6.06
"6025","2018-11-14",2,4.91
"6026","2018-11-14",3,3.09
"6027","2018-11-14",4,0.2
"6028","2018-11-14",5,0.34
"6029","2018-11-14",6,0.97
"6030","2018-11-14",7,4.38
"6031","2018-11-14",8,2.73
"6032","2018-11-14",9,0.19
"6033","2018-11-14",10,3.32
"6034","2018-11-14",11,-1.29
"6035","2018-11-14",12,4.91
"6036","2018-11-14",13,5.81
"6037","2018-11-14",14,0.58
"6038","2018-11-14",15,3.3
"6039","2018-11-14",16,1.77
"6040","2018-11-14",17,1.57
"6041","2018-11-14",18,5.27
"6042","2018-11-14",19,5.64
"6043","2018-11-15",1,8.77
"6044","2018-11-15",2,7.57
"6045","2018-11-15",3,7.24
"6046","2018-11-15",4,2.82
"6047","2018-11-15",5,0.37
"6048","2018-11-15",6,2.28
"6049","2018-11-15",7,6.46
"6050","2018-11-15",8,6.11
"6051","2018-11-15",9,3.17
"6052","2018-11-15",10,4.93
"6053","2018-11-15",11,0.61
"6054","2018-11-15",12,7.59
"6055","2018-11-15",13,8.29
"6056","2018-11-15",14,3.04
"6057","2018-11-15",15,5.81
"6058","2018-11-15",16,4.98
"6059","2018-11-15",17,2.35
"6060","2018-11-15",18,8.34
"6061","2018-11-15",19,8.88
"6062","2018-11-16",1,7.77
"6063","2018-11-16",2,7.11
"6064","2018-11-16",3,5.01
"6065","2018-11-16",4,3.23
"6066","2018-11-16",5,4.03
"6067","2018-11-16",6,5.52
"6068","2018-11-16",7,5.31
"6069","2018-11-16",8,7.45
"6070","2018-11-16",9,5.74
"6071","2018-11-16",10,7.51
"6072","2018-11-16",11,3.59
"6073","2018-11-16",12,6.89
"6074","2018-11-16",13,6.84
"6075","2018-11-16",14,6.09
"6076","2018-11-16",15,6.1
"6077","2018-11-16",16,3.88
"6078","2018-11-16",17,6.49
"6079","2018-11-16",18,6.08
"6080","2018-11-16",19,7.43
"6081","2018-11-17",1,6.44
"6082","2018-11-17",2,5.55
"6083","2018-11-17",3,2.92
"6084","2018-11-17",4,1.17
"6085","2018-11-17",5,3.9
"6086","2018-11-17",6,2.85
"6087","2018-11-17",7,4.59
"6088","2018-11-17",8,6.96
"6089","2018-11-17",9,6.41
"6090","2018-11-17",10,5.75
"6091","2018-11-17",11,1.33
"6092","2018-11-17",12,5.24
"6093","2018-11-17",13,4.34
"6094","2018-11-17",14,5.41
"6095","2018-11-17",15,5.66
"6096","2018-11-17",16,1.56
"6097","2018-11-17",17,4.86
"6098","2018-11-17",18,3.44
"6099","2018-11-17",19,5.65
"6100","2018-11-18",1,3
"6101","2018-11-18",2,2.24
"6102","2018-11-18",3,1.97
"6103","2018-11-18",4,-0.53
"6104","2018-11-18",5,0.35
"6105","2018-11-18",6,0.3
"6106","2018-11-18",7,2.22
"6107","2018-11-18",8,3.13
"6108","2018-11-18",9,1.52
"6109","2018-11-18",10,1.77
"6110","2018-11-18",11,-1.04
"6111","2018-11-18",12,2.98
"6112","2018-11-18",13,2.72
"6113","2018-11-18",14,3.27
"6114","2018-11-18",15,1.92
"6115","2018-11-18",16,0.29
"6116","2018-11-18",17,-0.21
"6117","2018-11-18",18,2.19
"6118","2018-11-18",19,3.81
"6119","2018-11-19",1,1.48
"6120","2018-11-19",2,0.48
"6121","2018-11-19",3,-0.11
"6122","2018-11-19",4,-2.25
"6123","2018-11-19",5,-1.17
"6124","2018-11-19",6,-4.11
"6125","2018-11-19",7,-0.88
"6126","2018-11-19",8,0.57
"6127","2018-11-19",9,-3.19
"6128","2018-11-19",10,-2.09
"6129","2018-11-19",11,-2.93
"6130","2018-11-19",12,1.23
"6131","2018-11-19",13,0.38
"6132","2018-11-19",14,-2.23
"6133","2018-11-19",15,-0.9
"6134","2018-11-19",16,-1.91
"6135","2018-11-19",17,-1.09
"6136","2018-11-19",18,1.39
"6137","2018-11-19",19,2.26
"6138","2018-11-20",1,-0.17
"6139","2018-11-20",2,-1.58
"6140","2018-11-20",3,-2
"6141","2018-11-20",4,-5.41
"6142","2018-11-20",5,3.09
"6143","2018-11-20",6,-6.15
"6144","2018-11-20",7,-2.12
"6145","2018-11-20",8,-0.89
"6146","2018-11-20",9,-4.14
"6147","2018-11-20",10,1.67
"6148","2018-11-20",11,-5.95
"6149","2018-11-20",12,-1.27
"6150","2018-11-20",13,-0.01
"6151","2018-11-20",14,-3.95
"6152","2018-11-20",15,-3.18
"6153","2018-11-20",16,-4.36
"6154","2018-11-20",17,3.95
"6155","2018-11-20",18,-0.61
"6156","2018-11-20",19,-0.08
"6157","2018-11-21",1,-1.43
"6158","2018-11-21",2,-1.24
"6159","2018-11-21",3,-1.53
"6160","2018-11-21",4,-3.5
"6161","2018-11-21",5,0.57
"6162","2018-11-21",6,-3.84
"6163","2018-11-21",7,-1.22
"6164","2018-11-21",8,0.9
"6165","2018-11-21",9,-3.1
"6166","2018-11-21",10,-2.23
"6167","2018-11-21",11,-5.22
"6168","2018-11-21",12,-0.8
"6169","2018-11-21",13,1.01
"6170","2018-11-21",14,-2.16
"6171","2018-11-21",15,-0.69
"6172","2018-11-21",16,-2.29
"6173","2018-11-21",17,-0.9
"6174","2018-11-21",18,-0.66
"6175","2018-11-21",19,-0.25
"6176","2018-11-22",1,-0.12
"6177","2018-11-22",2,-1.38
"6178","2018-11-22",3,-1.72
"6179","2018-11-22",4,-5.42
"6180","2018-11-22",5,1.94
"6181","2018-11-22",6,-6.99
"6182","2018-11-22",7,-2.55
"6183","2018-11-22",8,-2.14
"6184","2018-11-22",9,-6.84
"6185","2018-11-22",10,-2.74
"6186","2018-11-22",11,-8.13
"6187","2018-11-22",12,-0.81
"6188","2018-11-22",13,-0.25
"6189","2018-11-22",14,-5.44
"6190","2018-11-22",15,-2.71
"6191","2018-11-22",16,-3.45
"6192","2018-11-22",17,2.28
"6193","2018-11-22",18,-0.63
"6194","2018-11-22",19,0.48
"6195","2018-11-23",1,-5.18
"6196","2018-11-23",2,-6.06
"6197","2018-11-23",3,-3.93
"6198","2018-11-23",4,-8.38
"6199","2018-11-23",5,0.82
"6200","2018-11-23",6,-9.77
"6201","2018-11-23",7,-4.49
"6202","2018-11-23",8,-3.32
"6203","2018-11-23",9,-1.44
"6204","2018-11-23",10,-1.49
"6205","2018-11-23",11,-9.84
"6206","2018-11-23",12,-4.78
"6207","2018-11-23",13,-2.07
"6208","2018-11-23",14,-4.12
"6209","2018-11-23",15,-4.41
"6210","2018-11-23",16,-5.26
"6211","2018-11-23",17,0.65
"6212","2018-11-23",18,-2.99
"6213","2018-11-23",19,-3.89
"6214","2018-11-24",1,-7.49
"6215","2018-11-24",2,-7.55
"6216","2018-11-24",3,-5.66
"6217","2018-11-24",4,-9.48
"6218","2018-11-24",5,-1.14
"6219","2018-11-24",6,-6.14
"6220","2018-11-24",7,-5.54
"6221","2018-11-24",8,-2.45
"6222","2018-11-24",9,0.11
"6223","2018-11-24",10,0.57
"6224","2018-11-24",11,-10.47
"6225","2018-11-24",12,-6.54
"6226","2018-11-24",13,-0.87
"6227","2018-11-24",14,-0.96
"6228","2018-11-24",15,-5.17
"6229","2018-11-24",16,-8.12
"6230","2018-11-24",17,0.65
"6231","2018-11-24",18,-3.56
"6232","2018-11-24",19,-4.91
"6233","2018-11-25",1,-4.58
"6234","2018-11-25",2,-4.84
"6235","2018-11-25",3,-3.36
"6236","2018-11-25",4,-7.73
"6237","2018-11-25",5,-2.07
"6238","2018-11-25",6,-5.58
"6239","2018-11-25",7,-5.71
"6240","2018-11-25",8,-3.86
"6241","2018-11-25",9,0.28
"6242","2018-11-25",10,-0.32
"6243","2018-11-25",11,-11
"6244","2018-11-25",12,-3.63
"6245","2018-11-25",13,-2.79
"6246","2018-11-25",14,-0.79
"6247","2018-11-25",15,-6.87
"6248","2018-11-25",16,-5.77
"6249","2018-11-25",17,-1.73
"6250","2018-11-25",18,-1.9
"6251","2018-11-25",19,-1.45
"6252","2018-11-26",1,-3.82
"6253","2018-11-26",2,-4.98
"6254","2018-11-26",3,-5.88
"6255","2018-11-26",4,-11.74
"6256","2018-11-26",5,-3.94
"6257","2018-11-26",6,-7.63
"6258","2018-11-26",7,-6.14
"6259","2018-11-26",8,-2.61
"6260","2018-11-26",9,1.07
"6261","2018-11-26",10,-1.64
"6262","2018-11-26",11,-12.55
"6263","2018-11-26",12,-4.64
"6264","2018-11-26",13,-4.42
"6265","2018-11-26",14,-0.86
"6266","2018-11-26",15,-8.35
"6267","2018-11-26",16,-7.64
"6268","2018-11-26",17,-5.15
"6269","2018-11-26",18,-6.29
"6270","2018-11-26",19,-3.06
"6271","2018-11-27",1,-6.79
"6272","2018-11-27",2,-7.53
"6273","2018-11-27",3,-6.67
"6274","2018-11-27",4,-11.77
"6275","2018-11-27",5,-4.74
"6276","2018-11-27",6,-8.89
"6277","2018-11-27",7,-7.85
"6278","2018-11-27",8,-3.2
"6279","2018-11-27",9,-4.71
"6280","2018-11-27",10,-5.24
"6281","2018-11-27",11,-11.59
"6282","2018-11-27",12,-6.41
"6283","2018-11-27",13,-4.82
"6284","2018-11-27",14,-3.98
"6285","2018-11-27",15,-8.32
"6286","2018-11-27",16,-7.26
"6287","2018-11-27",17,-6.39
"6288","2018-11-27",18,-6.02
"6289","2018-11-27",19,-4.53
"6290","2018-11-28",1,-9.29
"6291","2018-11-28",2,-8.55
"6292","2018-11-28",3,-3.73
"6293","2018-11-28",4,-10.87
"6294","2018-11-28",5,-4.61
"6295","2018-11-28",6,-11.93
"6296","2018-11-28",7,-5.25
"6297","2018-11-28",8,-6.68
"6298","2018-11-28",9,-8.45
"6299","2018-11-28",10,-2.24
"6300","2018-11-28",11,-14.05
"6301","2018-11-28",12,-7.81
"6302","2018-11-28",13,-0.55
"6303","2018-11-28",14,-8.6
"6304","2018-11-28",15,-8.51
"6305","2018-11-28",16,-6.45
"6306","2018-11-28",17,-2.64
"6307","2018-11-28",18,-1.3
"6308","2018-11-28",19,-5.67
"6309","2018-11-29",1,0.22
"6310","2018-11-29",2,-1.1
"6311","2018-11-29",3,0.08
"6312","2018-11-29",4,-2.88
"6313","2018-11-29",5,-3.57
"6314","2018-11-29",6,-3.86
"6315","2018-11-29",7,2.04
"6316","2018-11-29",8,1.58
"6317","2018-11-29",9,-3.32
"6318","2018-11-29",10,-4.33
"6319","2018-11-29",11,-5.17
"6320","2018-11-29",12,-0.86
"6321","2018-11-29",13,2.9
"6322","2018-11-29",14,-0.54
"6323","2018-11-29",15,0.53
"6324","2018-11-29",16,-1.01
"6325","2018-11-29",17,-1.87
"6326","2018-11-29",18,1.45
"6327","2018-11-29",19,2.15
"6328","2018-11-30",1,4.76
"6329","2018-11-30",2,3.66
"6330","2018-11-30",3,5.64
"6331","2018-11-30",4,1.78
"6332","2018-11-30",5,-7.28
"6333","2018-11-30",6,0.49
"6334","2018-11-30",7,5.27
"6335","2018-11-30",8,4.99
"6336","2018-11-30",9,3.93
"6337","2018-11-30",10,2.15
"6338","2018-11-30",11,-0.22
"6339","2018-11-30",12,4.15
"6340","2018-11-30",13,6.22
"6341","2018-11-30",14,4.31
"6342","2018-11-30",15,4.41
"6343","2018-11-30",16,3.73
"6344","2018-11-30",17,-1.12
"6345","2018-11-30",18,6.11
"6346","2018-11-30",19,6.65
"6347","2018-12-01",1,5.81
"6348","2018-12-01",2,5.33
"6349","2018-12-01",3,2.93
"6350","2018-12-01",4,2.02
"6351","2018-12-01",5,1.38
"6352","2018-12-01",6,2.88
"6353","2018-12-01",7,2.76
"6354","2018-12-01",8,5.64
"6355","2018-12-01",9,6.02
"6356","2018-12-01",10,4.25
"6357","2018-12-01",11,1.26
"6358","2018-12-01",12,5.47
"6359","2018-12-01",13,3.93
"6360","2018-12-01",14,5.59
"6361","2018-12-01",15,2.53
"6362","2018-12-01",16,2.19
"6363","2018-12-01",17,0.53
"6364","2018-12-01",18,3.51
"6365","2018-12-01",19,5.94
"6366","2018-12-02",1,3.26
"6367","2018-12-02",2,2.56
"6368","2018-12-02",3,0.99
"6369","2018-12-02",4,-1.01
"6370","2018-12-02",5,2.38
"6371","2018-12-02",6,1
"6372","2018-12-02",7,1.03
"6373","2018-12-02",8,2.85
"6374","2018-12-02",9,1.71
"6375","2018-12-02",10,3.45
"6376","2018-12-02",11,-2.83
"6377","2018-12-02",12,2.24
"6378","2018-12-02",13,2.27
"6379","2018-12-02",14,2.75
"6380","2018-12-02",15,0.62
"6381","2018-12-02",16,-0.27
"6382","2018-12-02",17,1.73
"6383","2018-12-02",18,2.5
"6384","2018-12-02",19,2.43
"6385","2018-12-03",1,5.05
"6386","2018-12-03",2,3.46
"6387","2018-12-03",3,2.87
"6388","2018-12-03",4,0.17
"6389","2018-12-03",5,-0.44
"6390","2018-12-03",6,0.43
"6391","2018-12-03",7,2.25
"6392","2018-12-03",8,1.75
"6393","2018-12-03",9,2.32
"6394","2018-12-03",10,2.33
"6395","2018-12-03",11,-1.7
"6396","2018-12-03",12,3.54
"6397","2018-12-03",13,4.34
"6398","2018-12-03",14,1.67
"6399","2018-12-03",15,0.71
"6400","2018-12-03",16,1.51
"6401","2018-12-03",17,0.23
"6402","2018-12-03",18,3.89
"6403","2018-12-03",19,5.47
"6404","2018-12-04",1,6.19
"6405","2018-12-04",2,3.99
"6406","2018-12-04",3,1.96
"6407","2018-12-04",4,0.48
"6408","2018-12-04",5,-0.07
"6409","2018-12-04",6,0.92
"6410","2018-12-04",7,0.69
"6411","2018-12-04",8,0.74
"6412","2018-12-04",9,0.77
"6413","2018-12-04",10,2.04
"6414","2018-12-04",11,-1.11
"6415","2018-12-04",12,3.27
"6416","2018-12-04",13,2.64
"6417","2018-12-04",14,0.76
"6418","2018-12-04",15,-0.37
"6419","2018-12-04",16,1.44
"6420","2018-12-04",17,0.61
"6421","2018-12-04",18,2.83
"6422","2018-12-04",19,4.1
"6423","2018-12-05",1,-0.74
"6424","2018-12-05",2,-0.71
"6425","2018-12-05",3,-3.76
"6426","2018-12-05",4,-5.73
"6427","2018-12-05",5,-4.93
"6428","2018-12-05",6,-5.29
"6429","2018-12-05",7,-4.1
"6430","2018-12-05",8,-1.81
"6431","2018-12-05",9,-1.18
"6432","2018-12-05",10,-1.07
"6433","2018-12-05",11,-7.88
"6434","2018-12-05",12,-0.37
"6435","2018-12-05",13,-2.63
"6436","2018-12-05",14,-2.02
"6437","2018-12-05",15,-3.56
"6438","2018-12-05",16,-4.85
"6439","2018-12-05",17,-2.87
"6440","2018-12-05",18,-2.16
"6441","2018-12-05",19,0.75
"6442","2018-12-06",1,-0.56
"6443","2018-12-06",2,-2.78
"6444","2018-12-06",3,-2.46
"6445","2018-12-06",4,-5.86
"6446","2018-12-06",5,-2.66
"6447","2018-12-06",6,-8.89
"6448","2018-12-06",7,-1.4
"6449","2018-12-06",8,-2.61
"6450","2018-12-06",9,-0.89
"6451","2018-12-06",10,-2.24
"6452","2018-12-06",11,-8.35
"6453","2018-12-06",12,-2.7
"6454","2018-12-06",13,-0.44
"6455","2018-12-06",14,-4.25
"6456","2018-12-06",15,-1.03
"6457","2018-12-06",16,-3.64
"6458","2018-12-06",17,-1.88
"6459","2018-12-06",18,-1.07
"6460","2018-12-06",19,-0.16
"6461","2018-12-07",1,-0.05
"6462","2018-12-07",2,-1.46
"6463","2018-12-07",3,-0.36
"6464","2018-12-07",4,-5.42
"6465","2018-12-07",5,-2.58
"6466","2018-12-07",6,-5.37
"6467","2018-12-07",7,0.04
"6468","2018-12-07",8,-2.22
"6469","2018-12-07",9,-6.08
"6470","2018-12-07",10,-6.13
"6471","2018-12-07",11,-7.07
"6472","2018-12-07",12,-1.35
"6473","2018-12-07",13,2.86
"6474","2018-12-07",14,-4.97
"6475","2018-12-07",15,-1.6
"6476","2018-12-07",16,-2.84
"6477","2018-12-07",17,-5.54
"6478","2018-12-07",18,1.44
"6479","2018-12-07",19,-0.11
"6480","2018-12-08",1,1.41
"6481","2018-12-08",2,-0.85
"6482","2018-12-08",3,-0.09
"6483","2018-12-08",4,-4.41
"6484","2018-12-08",5,-11.52
"6485","2018-12-08",6,-3.83
"6486","2018-12-08",7,0.84
"6487","2018-12-08",8,0.21
"6488","2018-12-08",9,-2.5
"6489","2018-12-08",10,-7.72
"6490","2018-12-08",11,-5.52
"6491","2018-12-08",12,-0.84
"6492","2018-12-08",13,3.04
"6493","2018-12-08",14,-2.67
"6494","2018-12-08",15,-0.02
"6495","2018-12-08",16,-2.29
"6496","2018-12-08",17,-11.64
"6497","2018-12-08",18,1.43
"6498","2018-12-08",19,0.37
"6499","2018-12-09",1,0.95
"6500","2018-12-09",2,-1.28
"6501","2018-12-09",3,-3.36
"6502","2018-12-09",4,-6
"6503","2018-12-09",5,-11.06
"6504","2018-12-09",6,-3.54
"6505","2018-12-09",7,-2.18
"6506","2018-12-09",8,-0.23
"6507","2018-12-09",9,-1.35
"6508","2018-12-09",10,-3.09
"6509","2018-12-09",11,-4.66
"6510","2018-12-09",12,-1.34
"6511","2018-12-09",13,0.78
"6512","2018-12-09",14,-1.94
"6513","2018-12-09",15,-0.9
"6514","2018-12-09",16,-5.76
"6515","2018-12-09",17,-9.83
"6516","2018-12-09",18,-1.14
"6517","2018-12-09",19,0.14
"6518","2018-12-10",1,-0.46
"6519","2018-12-10",2,-1.1
"6520","2018-12-10",3,-0.77
"6521","2018-12-10",4,-3.25
"6522","2018-12-10",5,-6.19
"6523","2018-12-10",6,-2.33
"6524","2018-12-10",7,-0.84
"6525","2018-12-10",8,0.21
"6526","2018-12-10",9,-2.31
"6527","2018-12-10",10,-3.88
"6528","2018-12-10",11,-3.58
"6529","2018-12-10",12,-0.97
"6530","2018-12-10",13,0.92
"6531","2018-12-10",14,-0.2
"6532","2018-12-10",15,-1.75
"6533","2018-12-10",16,-2.17
"6534","2018-12-10",17,-7.13
"6535","2018-12-10",18,0.84
"6536","2018-12-10",19,0.69
"6537","2018-12-11",1,2.91
"6538","2018-12-11",2,2.59
"6539","2018-12-11",3,-0.39
"6540","2018-12-11",4,-2.09
"6541","2018-12-11",5,-6.49
"6542","2018-12-11",6,0.4
"6543","2018-12-11",7,-2.03
"6544","2018-12-11",8,0.14
"6545","2018-12-11",9,-0.75
"6546","2018-12-11",10,-2.96
"6547","2018-12-11",11,-2.81
"6548","2018-12-11",12,2.64
"6549","2018-12-11",13,0.13
"6550","2018-12-11",14,0.41
"6551","2018-12-11",15,-1.6
"6552","2018-12-11",16,-1.73
"6553","2018-12-11",17,-6.54
"6554","2018-12-11",18,0.77
"6555","2018-12-11",19,3.17
"6556","2018-12-12",1,-1.98
"6557","2018-12-12",2,-2.77
"6558","2018-12-12",3,-5.25
"6559","2018-12-12",4,-12
"6560","2018-12-12",5,-7.86
"6561","2018-12-12",6,-7.8
"6562","2018-12-12",7,-8.99
"6563","2018-12-12",8,-6.61
"6564","2018-12-12",9,-5
"6565","2018-12-12",10,-5.6
"6566","2018-12-12",11,-14.81
"6567","2018-12-12",12,-2.27
"6568","2018-12-12",13,-3.51
"6569","2018-12-12",14,-5.88
"6570","2018-12-12",15,-10.5
"6571","2018-12-12",16,-9.17
"6572","2018-12-12",17,-5.4
"6573","2018-12-12",18,-3.42
"6574","2018-12-12",19,-2.1
"6575","2018-12-13",1,-4.36
"6576","2018-12-13",2,-7.32
"6577","2018-12-13",3,-4.93
"6578","2018-12-13",4,-14.45
"6579","2018-12-13",5,-0.91
"6580","2018-12-13",6,-12.47
"6581","2018-12-13",7,-8.73
"6582","2018-12-13",8,-10.4
"6583","2018-12-13",9,-10.96
"6584","2018-12-13",10,-8.06
"6585","2018-12-13",11,-17.26
"6586","2018-12-13",12,-6.62
"6587","2018-12-13",13,-3.4
"6588","2018-12-13",14,-12.13
"6589","2018-12-13",15,-12.61
"6590","2018-12-13",16,-7.89
"6591","2018-12-13",17,-1.86
"6592","2018-12-13",18,-2.76
"6593","2018-12-13",19,-4.66
"6594","2018-12-14",1,-5.5
"6595","2018-12-14",2,-9.09
"6596","2018-12-14",3,-5.42
"6597","2018-12-14",4,-15.5
"6598","2018-12-14",5,0.92
"6599","2018-12-14",6,-15.58
"6600","2018-12-14",7,-9.59
"6601","2018-12-14",8,-13.26
"6602","2018-12-14",9,-14.1
"6603","2018-12-14",10,-4.98
"6604","2018-12-14",11,-18.36
"6605","2018-12-14",12,-7.88
"6606","2018-12-14",13,-3.93
"6607","2018-12-14",14,-14.55
"6608","2018-12-14",15,-12.59
"6609","2018-12-14",16,-10.54
"6610","2018-12-14",17,1.79
"6611","2018-12-14",18,-2.86
"6612","2018-12-14",19,-5.5
"6613","2018-12-15",1,-6.85
"6614","2018-12-15",2,-10.87
"6615","2018-12-15",3,-3.72
"6616","2018-12-15",4,-14.65
"6617","2018-12-15",5,-4.99
"6618","2018-12-15",6,-20.3
"6619","2018-12-15",7,-6.49
"6620","2018-12-15",8,-13.02
"6621","2018-12-15",9,-14.65
"6622","2018-12-15",10,-7.3
"6623","2018-12-15",11,-17.88
"6624","2018-12-15",12,-9.67
"6625","2018-12-15",13,-1.25
"6626","2018-12-15",14,-16.97
"6627","2018-12-15",15,-11.49
"6628","2018-12-15",16,-7.52
"6629","2018-12-15",17,-2.19
"6630","2018-12-15",18,-1.32
"6631","2018-12-15",19,-5.98
"6632","2018-12-16",1,-2.12
"6633","2018-12-16",2,-4.1
"6634","2018-12-16",3,-0.38
"6635","2018-12-16",4,-7.17
"6636","2018-12-16",5,-9.61
"6637","2018-12-16",6,-8.22
"6638","2018-12-16",7,-1.94
"6639","2018-12-16",8,-7.8
"6640","2018-12-16",9,-11.02
"6641","2018-12-16",10,-10.59
"6642","2018-12-16",11,-10.48
"6643","2018-12-16",12,-3.64
"6644","2018-12-16",13,2.31
"6645","2018-12-16",14,-7.05
"6646","2018-12-16",15,-5.21
"6647","2018-12-16",16,-3.71
"6648","2018-12-16",17,-7.69
"6649","2018-12-16",18,0.93
"6650","2018-12-16",19,-0.88
"6651","2018-12-17",1,-0.92
"6652","2018-12-17",2,-1.95
"6653","2018-12-17",3,-1.9
"6654","2018-12-17",4,-3.94
"6655","2018-12-17",5,-9.27
"6656","2018-12-17",6,-4.75
"6657","2018-12-17",7,-2.13
"6658","2018-12-17",8,-4.34
"6659","2018-12-17",9,-2.95
"6660","2018-12-17",10,-7
"6661","2018-12-17",11,-6.12
"6662","2018-12-17",12,-1.64
"6663","2018-12-17",13,0.45
"6664","2018-12-17",14,-3.67
"6665","2018-12-17",15,-3.67
"6666","2018-12-17",16,-2.7
"6667","2018-12-17",17,-11.73
"6668","2018-12-17",18,-0.79
"6669","2018-12-17",19,-0.09
"6670","2018-12-18",1,-3.26
"6671","2018-12-18",2,-5.05
"6672","2018-12-18",3,-6.19
"6673","2018-12-18",4,-13.32
"6674","2018-12-18",5,-8.89
"6675","2018-12-18",6,-7.69
"6676","2018-12-18",7,-8.05
"6677","2018-12-18",8,-5.3
"6678","2018-12-18",9,-8.22
"6679","2018-12-18",10,-7.7
"6680","2018-12-18",11,-11.49
"6681","2018-12-18",12,-5.48
"6682","2018-12-18",13,-3.06
"6683","2018-12-18",14,-4.03
"6684","2018-12-18",15,-10.07
"6685","2018-12-18",16,-9.8
"6686","2018-12-18",17,-10.39
"6687","2018-12-18",18,-3.6
"6688","2018-12-18",19,-4.3
"6689","2018-12-19",1,-1.93
"6690","2018-12-19",2,-3.6
"6691","2018-12-19",3,-0.68
"6692","2018-12-19",4,-8.28
"6693","2018-12-19",5,-5.58
"6694","2018-12-19",6,-8.16
"6695","2018-12-19",7,0.35
"6696","2018-12-19",8,-3.65
"6697","2018-12-19",9,-4.88
"6698","2018-12-19",10,-4.51
"6699","2018-12-19",11,-11.44
"6700","2018-12-19",12,-3.65
"6701","2018-12-19",13,3.1
"6702","2018-12-19",14,-7.04
"6703","2018-12-19",15,-1.72
"6704","2018-12-19",16,-4.5
"6705","2018-12-19",17,-7.96
"6706","2018-12-19",18,1.84
"6707","2018-12-19",19,-2.01
"6708","2018-12-20",1,1.27
"6709","2018-12-20",2,0.74
"6710","2018-12-20",3,0.76
"6711","2018-12-20",4,-3.16
"6712","2018-12-20",5,-6.97
"6713","2018-12-20",6,-2.23
"6714","2018-12-20",7,1.17
"6715","2018-12-20",8,1.2
"6716","2018-12-20",9,-0.18
"6717","2018-12-20",10,-1.91
"6718","2018-12-20",11,-4.11
"6719","2018-12-20",12,0.79
"6720","2018-12-20",13,3.35
"6721","2018-12-20",14,0
"6722","2018-12-20",15,-0.02
"6723","2018-12-20",16,-1.31
"6724","2018-12-20",17,-8.3
"6725","2018-12-20",18,2.02
"6726","2018-12-20",19,1.39
"6727","2018-12-21",1,0.28
"6728","2018-12-21",2,-0.97
"6729","2018-12-21",3,0.09
"6730","2018-12-21",4,-2.98
"6731","2018-12-21",5,-4.58
"6732","2018-12-21",6,-3.84
"6733","2018-12-21",7,-0.2
"6734","2018-12-21",8,-0.69
"6735","2018-12-21",9,-1.13
"6736","2018-12-21",10,-0.21
"6737","2018-12-21",11,-4.24
"6738","2018-12-21",12,-0.82
"6739","2018-12-21",13,2.96
"6740","2018-12-21",14,-1.81
"6741","2018-12-21",15,-0.74
"6742","2018-12-21",16,-1.75
"6743","2018-12-21",17,-5.79
"6744","2018-12-21",18,1.86
"6745","2018-12-21",19,0.73
"6746","2018-12-22",1,-2.2
"6747","2018-12-22",2,-3.58
"6748","2018-12-22",3,-3.32
"6749","2018-12-22",4,-6.32
"6750","2018-12-22",5,-7.54
"6751","2018-12-22",6,-6.5
"6752","2018-12-22",7,-3.12
"6753","2018-12-22",8,-3.7
"6754","2018-12-22",9,-3.7
"6755","2018-12-22",10,-4.23
"6756","2018-12-22",11,-7.64
"6757","2018-12-22",12,-3.51
"6758","2018-12-22",13,-0.36
"6759","2018-12-22",14,-4.91
"6760","2018-12-22",15,-5.68
"6761","2018-12-22",16,-5.04
"6762","2018-12-22",17,-6.38
"6763","2018-12-22",18,-1.98
"6764","2018-12-22",19,-2.19
"6765","2018-12-23",1,-4.16
"6766","2018-12-23",2,-6.7
"6767","2018-12-23",3,-6.47
"6768","2018-12-23",4,-10.54
"6769","2018-12-23",5,-13.3
"6770","2018-12-23",6,-10.02
"6771","2018-12-23",7,-4.66
"6772","2018-12-23",8,-1.45
"6773","2018-12-23",9,-11.81
"6774","2018-12-23",10,-9.63
"6775","2018-12-23",11,-8.93
"6776","2018-12-23",12,-6.24
"6777","2018-12-23",13,-1.28
"6778","2018-12-23",14,-5.78
"6779","2018-12-23",15,-3.38
"6780","2018-12-23",16,-9.37
"6781","2018-12-23",17,-7.92
"6782","2018-12-23",18,-3.65
"6783","2018-12-23",19,-5.85
"6784","2018-12-24",1,-7.89
"6785","2018-12-24",2,-8.91
"6786","2018-12-24",3,-10.76
"6787","2018-12-24",4,-13.51
"6788","2018-12-24",5,-11.53
"6789","2018-12-24",6,-10.83
"6790","2018-12-24",7,-5.74
"6791","2018-12-24",8,-2.33
"6792","2018-12-24",9,-6.78
"6793","2018-12-24",10,-2.64
"6794","2018-12-24",11,-12.89
"6795","2018-12-24",12,-8.45
"6796","2018-12-24",13,-2.84
"6797","2018-12-24",14,-4.34
"6798","2018-12-24",15,-5.67
"6799","2018-12-24",16,-12.24
"6800","2018-12-24",17,-6.24
