"","date","ID_1","t2m"
"6094","2013-11-17",14,1.94
"6095","2013-11-17",15,2.04
"6096","2013-11-17",16,4.82
"6097","2013-11-17",17,-3.4
"6098","2013-11-17",18,6.45
"6099","2013-11-17",19,9.8
"6100","2013-11-18",1,0.94
"6101","2013-11-18",2,-1.25
"6102","2013-11-18",3,-0.13
"6103","2013-11-18",4,-3.05
"6104","2013-11-18",5,-5.51
"6105","2013-11-18",6,-2.06
"6106","2013-11-18",7,1.77
"6107","2013-11-18",8,2.12
"6108","2013-11-18",9,2.88
"6109","2013-11-18",10,0.68
"6110","2013-11-18",11,-2.98
"6111","2013-11-18",12,-0.79
"6112","2013-11-18",13,2.83
"6113","2013-11-18",14,1.7
"6114","2013-11-18",15,2.2
"6115","2013-11-18",16,-1.69
"6116","2013-11-18",17,-4.62
"6117","2013-11-18",18,2.15
"6118","2013-11-18",19,1.32
"6119","2013-11-19",1,6
"6120","2013-11-19",2,4.79
"6121","2013-11-19",3,1.75
"6122","2013-11-19",4,-0.66
"6123","2013-11-19",5,-1.11
"6124","2013-11-19",6,0.78
"6125","2013-11-19",7,-0.06
"6126","2013-11-19",8,-0.81
"6127","2013-11-19",9,0.37
"6128","2013-11-19",10,-0.12
"6129","2013-11-19",11,-1.57
"6130","2013-11-19",12,4.7
"6131","2013-11-19",13,2.54
"6132","2013-11-19",14,-0.48
"6133","2013-11-19",15,-0.8
"6134","2013-11-19",16,0.71
"6135","2013-11-19",17,-2.03
"6136","2013-11-19",18,2.85
"6137","2013-11-19",19,5.9
"6138","2013-11-20",1,-1.98
"6139","2013-11-20",2,-3.47
"6140","2013-11-20",3,-4.28
"6141","2013-11-20",4,-7.68
"6142","2013-11-20",5,-10.6
"6143","2013-11-20",6,-6.45
"6144","2013-11-20",7,-6.73
"6145","2013-11-20",8,-9.29
"6146","2013-11-20",9,-3.99
"6147","2013-11-20",10,-3.99
"6148","2013-11-20",11,-9.75
"6149","2013-11-20",12,-3.25
"6150","2013-11-20",13,-2.62
"6151","2013-11-20",14,-7.83
"6152","2013-11-20",15,-7.64
"6153","2013-11-20",16,-5.77
"6154","2013-11-20",17,-8.81
"6155","2013-11-20",18,-2.71
"6156","2013-11-20",19,-0.86
"6157","2013-11-21",1,-1.08
"6158","2013-11-21",2,-2.86
"6159","2013-11-21",3,-3.94
"6160","2013-11-21",4,-8.48
"6161","2013-11-21",5,-2.94
"6162","2013-11-21",6,-9.05
"6163","2013-11-21",7,-7.31
"6164","2013-11-21",8,-8.52
"6165","2013-11-21",9,-8.66
"6166","2013-11-21",10,-6.3
"6167","2013-11-21",11,-11.78
"6168","2013-11-21",12,-2.97
"6169","2013-11-21",13,-2.38
"6170","2013-11-21",14,-10.64
"6171","2013-11-21",15,-6.7
"6172","2013-11-21",16,-6.24
"6173","2013-11-21",17,-5.21
"6174","2013-11-21",18,-2.23
"6175","2013-11-21",19,-1.6
"6176","2013-11-22",1,-4.99
"6177","2013-11-22",2,-6.81
"6178","2013-11-22",3,-5.14
"6179","2013-11-22",4,-10.1
"6180","2013-11-22",5,-10.09
"6181","2013-11-22",6,-11.03
"6182","2013-11-22",7,-5.79
"6183","2013-11-22",8,-2.32
"6184","2013-11-22",9,-10.58
"6185","2013-11-22",10,-7.11
"6186","2013-11-22",11,-10.7
"6187","2013-11-22",12,-6.13
"6188","2013-11-22",13,-2.2
"6189","2013-11-22",14,-8.53
"6190","2013-11-22",15,-2.88
"6191","2013-11-22",16,-7.38
"6192","2013-11-22",17,-9.84
"6193","2013-11-22",18,-4.34
"6194","2013-11-22",19,-4.21
"6195","2013-11-23",1,-5.76
"6196","2013-11-23",2,-7.2
"6197","2013-11-23",3,-4.76
"6198","2013-11-23",4,-7.15
"6199","2013-11-23",5,-5.86
"6200","2013-11-23",6,-8.41
"6201","2013-11-23",7,-2.12
"6202","2013-11-23",8,1.3
"6203","2013-11-23",9,1.19
"6204","2013-11-23",10,-1.38
"6205","2013-11-23",11,-7.62
"6206","2013-11-23",12,-6.4
"6207","2013-11-23",13,-0.67
"6208","2013-11-23",14,0.01
"6209","2013-11-23",15,-0.89
"6210","2013-11-23",16,-5.67
"6211","2013-11-23",17,-4.53
"6212","2013-11-23",18,-2.79
"6213","2013-11-23",19,-3.59
"6214","2013-11-24",1,-0.78
"6215","2013-11-24",2,-3.08
"6216","2013-11-24",3,-1
"6217","2013-11-24",4,-4.82
"6218","2013-11-24",5,-8.44
"6219","2013-11-24",6,-7.48
"6220","2013-11-24",7,-3.21
"6221","2013-11-24",8,-3.15
"6222","2013-11-24",9,-3.73
"6223","2013-11-24",10,-4.44
"6224","2013-11-24",11,-7.84
"6225","2013-11-24",12,-2.35
"6226","2013-11-24",13,0.63
"6227","2013-11-24",14,-4.15
"6228","2013-11-24",15,-4.87
"6229","2013-11-24",16,-2.34
"6230","2013-11-24",17,-6.65
"6231","2013-11-24",18,0.49
"6232","2013-11-24",19,0.8
"6233","2013-11-25",1,-1.72
"6234","2013-11-25",2,-1.95
"6235","2013-11-25",3,-2.79
"6236","2013-11-25",4,-5.01
"6237","2013-11-25",5,-4.32
"6238","2013-11-25",6,-4.7
"6239","2013-11-25",7,-2.77
"6240","2013-11-25",8,-0.78
"6241","2013-11-25",9,-1.41
"6242","2013-11-25",10,-2.25
"6243","2013-11-25",11,-5.48
"6244","2013-11-25",12,-1.33
"6245","2013-11-25",13,-0.98
"6246","2013-11-25",14,-1.77
"6247","2013-11-25",15,-2.92
"6248","2013-11-25",16,-3.78
"6249","2013-11-25",17,-1.7
"6250","2013-11-25",18,-1.36
"6251","2013-11-25",19,0.09
"6252","2013-11-26",1,-3.19
"6253","2013-11-26",2,-5.76
"6254","2013-11-26",3,-5.33
"6255","2013-11-26",4,-6.78
"6256","2013-11-26",5,-4.97
"6257","2013-11-26",6,-6.52
"6258","2013-11-26",7,-2.42
"6259","2013-11-26",8,0.99
"6260","2013-11-26",9,1.62
"6261","2013-11-26",10,0.66
"6262","2013-11-26",11,-6.73
"6263","2013-11-26",12,-5.86
"6264","2013-11-26",13,-2.07
"6265","2013-11-26",14,0.48
"6266","2013-11-26",15,-0.73
"6267","2013-11-26",16,-5.87
"6268","2013-11-26",17,-3.76
"6269","2013-11-26",18,-3.41
"6270","2013-11-26",19,-3.26
"6271","2013-11-27",1,4.02
"6272","2013-11-27",2,0.26
"6273","2013-11-27",3,5.24
"6274","2013-11-27",4,1.54
"6275","2013-11-27",5,-7.27
"6276","2013-11-27",6,-3.48
"6277","2013-11-27",7,3.83
"6278","2013-11-27",8,5.77
"6279","2013-11-27",9,4.43
"6280","2013-11-27",10,2.95
"6281","2013-11-27",11,-0.52
"6282","2013-11-27",12,-0.13
"6283","2013-11-27",13,5.79
"6284","2013-11-27",14,5.06
"6285","2013-11-27",15,3.88
"6286","2013-11-27",16,4
"6287","2013-11-27",17,-0.13
"6288","2013-11-27",18,6.21
"6289","2013-11-27",19,4.05
"6290","2013-11-28",1,6.45
"6291","2013-11-28",2,6.07
"6292","2013-11-28",3,4.67
"6293","2013-11-28",4,2.91
"6294","2013-11-28",5,-3.29
"6295","2013-11-28",6,1.59
"6296","2013-11-28",7,2.54
"6297","2013-11-28",8,1.52
"6298","2013-11-28",9,1.19
"6299","2013-11-28",10,0.68
"6300","2013-11-28",11,0.16
"6301","2013-11-28",12,6.6
"6302","2013-11-28",13,5.08
"6303","2013-11-28",14,0.49
"6304","2013-11-28",15,1.17
"6305","2013-11-28",16,4
"6306","2013-11-28",17,-0.31
"6307","2013-11-28",18,5.19
"6308","2013-11-28",19,7.51
"6309","2013-11-29",1,0.98
"6310","2013-11-29",2,0.38
"6311","2013-11-29",3,0.13
"6312","2013-11-29",4,-0.88
"6313","2013-11-29",5,-6.96
"6314","2013-11-29",6,-1.65
"6315","2013-11-29",7,-0.49
"6316","2013-11-29",8,0.26
"6317","2013-11-29",9,-0.37
"6318","2013-11-29",10,-1.72
"6319","2013-11-29",11,-2.53
"6320","2013-11-29",12,1.24
"6321","2013-11-29",13,0.95
"6322","2013-11-29",14,-0.46
"6323","2013-11-29",15,-0.2
"6324","2013-11-29",16,-0.37
"6325","2013-11-29",17,-4.59
"6326","2013-11-29",18,0.9
"6327","2013-11-29",19,2.49
"6328","2013-11-30",1,0.43
"6329","2013-11-30",2,-0.6
"6330","2013-11-30",3,-2.52
"6331","2013-11-30",4,-4.84
"6332","2013-11-30",5,-6.01
"6333","2013-11-30",6,-4.66
"6334","2013-11-30",7,-4.2
"6335","2013-11-30",8,1.26
"6336","2013-11-30",9,-1.3
"6337","2013-11-30",10,-2.68
"6338","2013-11-30",11,-5.71
"6339","2013-11-30",12,0.07
"6340","2013-11-30",13,-1.56
"6341","2013-11-30",14,-0.15
"6342","2013-11-30",15,-1.34
"6343","2013-11-30",16,-3.82
"6344","2013-11-30",17,-4.85
"6345","2013-11-30",18,-2.58
"6346","2013-11-30",19,0.24
"6347","2013-12-01",1,4.06
"6348","2013-12-01",2,1.9
"6349","2013-12-01",3,4.9
"6350","2013-12-01",4,1.82
"6351","2013-12-01",5,-13.53
"6352","2013-12-01",6,-1.26
"6353","2013-12-01",7,3.65
"6354","2013-12-01",8,2.92
"6355","2013-12-01",9,1.67
"6356","2013-12-01",10,-2.4
"6357","2013-12-01",11,0.1
"6358","2013-12-01",12,1.9
"6359","2013-12-01",13,5.99
"6360","2013-12-01",14,2.2
"6361","2013-12-01",15,2.48
"6362","2013-12-01",16,3.34
"6363","2013-12-01",17,-10.99
"6364","2013-12-01",18,5.96
"6365","2013-12-01",19,4.21
"6366","2013-12-02",1,-0.28
"6367","2013-12-02",2,-1.46
"6368","2013-12-02",3,-1.59
"6369","2013-12-02",4,-2.85
"6370","2013-12-02",5,-7.86
"6371","2013-12-02",6,-3.47
"6372","2013-12-02",7,-2.49
"6373","2013-12-02",8,-0.43
"6374","2013-12-02",9,-1.57
"6375","2013-12-02",10,-3.8
"6376","2013-12-02",11,-4.65
"6377","2013-12-02",12,-0.89
"6378","2013-12-02",13,-0.12
"6379","2013-12-02",14,-0.78
"6380","2013-12-02",15,-2.59
"6381","2013-12-02",16,-2.24
"6382","2013-12-02",17,-6.92
"6383","2013-12-02",18,-0.01
"6384","2013-12-02",19,1.16
"6385","2013-12-03",1,4.75
"6386","2013-12-03",2,2.49
"6387","2013-12-03",3,3.52
"6388","2013-12-03",4,2.15
"6389","2013-12-03",5,-5.19
"6390","2013-12-03",6,0.56
"6391","2013-12-03",7,3.61
"6392","2013-12-03",8,4.14
"6393","2013-12-03",9,4.82
"6394","2013-12-03",10,4.21
"6395","2013-12-03",11,0.2
"6396","2013-12-03",12,2.54
"6397","2013-12-03",13,5.17
"6398","2013-12-03",14,3.23
"6399","2013-12-03",15,2.95
"6400","2013-12-03",16,2.8
"6401","2013-12-03",17,0.31
"6402","2013-12-03",18,4.55
"6403","2013-12-03",19,4.52
"6404","2013-12-04",1,4.63
"6405","2013-12-04",2,0.83
"6406","2013-12-04",3,1.71
"6407","2013-12-04",4,-2.19
"6408","2013-12-04",5,-2.17
"6409","2013-12-04",6,-5.72
"6410","2013-12-04",7,-1.22
"6411","2013-12-04",8,-2
"6412","2013-12-04",9,-0.31
"6413","2013-12-04",10,-1.9
"6414","2013-12-04",11,-6.19
"6415","2013-12-04",12,0.89
"6416","2013-12-04",13,2.49
"6417","2013-12-04",14,-4.73
"6418","2013-12-04",15,-2.32
"6419","2013-12-04",16,-0.52
"6420","2013-12-04",17,-2.51
"6421","2013-12-04",18,2.97
"6422","2013-12-04",19,3.97
"6423","2013-12-05",1,3.32
"6424","2013-12-05",2,1.58
"6425","2013-12-05",3,0.86
"6426","2013-12-05",4,-2.11
"6427","2013-12-05",5,-9.53
"6428","2013-12-05",6,-3.44
"6429","2013-12-05",7,-1.18
"6430","2013-12-05",8,-3.17
"6431","2013-12-05",9,-2.32
"6432","2013-12-05",10,-2.66
"6433","2013-12-05",11,-5.55
"6434","2013-12-05",12,1.46
"6435","2013-12-05",13,1.85
"6436","2013-12-05",14,-4.19
"6437","2013-12-05",15,-3.49
"6438","2013-12-05",16,-0.55
"6439","2013-12-05",17,-6.6
"6440","2013-12-05",18,1.88
"6441","2013-12-05",19,3.44
"6442","2013-12-06",1,-0.32
"6443","2013-12-06",2,-1.67
"6444","2013-12-06",3,-2.79
"6445","2013-12-06",4,-6.68
"6446","2013-12-06",5,-7.14
"6447","2013-12-06",6,-6.3
"6448","2013-12-06",7,-5.43
"6449","2013-12-06",8,-6.67
"6450","2013-12-06",9,-8.48
"6451","2013-12-06",10,-6.43
"6452","2013-12-06",11,-9.13
"6453","2013-12-06",12,-0.98
"6454","2013-12-06",13,-1.02
"6455","2013-12-06",14,-6.72
"6456","2013-12-06",15,-8.6
"6457","2013-12-06",16,-5.07
"6458","2013-12-06",17,-8.97
"6459","2013-12-06",18,-1.02
"6460","2013-12-06",19,0.39
"6461","2013-12-07",1,-1.44
"6462","2013-12-07",2,-2.18
"6463","2013-12-07",3,-5.11
"6464","2013-12-07",4,-8.14
"6465","2013-12-07",5,-11.44
"6466","2013-12-07",6,-7.21
"6467","2013-12-07",7,-7.67
"6468","2013-12-07",8,-5.99
"6469","2013-12-07",9,-6.72
"6470","2013-12-07",10,-12.27
"6471","2013-12-07",11,-10
"6472","2013-12-07",12,-1.82
"6473","2013-12-07",13,-4.96
"6474","2013-12-07",14,-5.2
"6475","2013-12-07",15,-8.48
"6476","2013-12-07",16,-6.98
"6477","2013-12-07",17,-12.98
"6478","2013-12-07",18,-4.1
"6479","2013-12-07",19,-0.96
"6480","2013-12-08",1,-8.02
"6481","2013-12-08",2,-10.33
"6482","2013-12-08",3,-8.06
"6483","2013-12-08",4,-14.38
"6484","2013-12-08",5,-10.19
"6485","2013-12-08",6,-17.29
"6486","2013-12-08",7,-8.19
"6487","2013-12-08",8,-7.45
"6488","2013-12-08",9,-7.18
"6489","2013-12-08",10,-14.49
"6490","2013-12-08",11,-17.85
"6491","2013-12-08",12,-9.84
"6492","2013-12-08",13,-4.6
"6493","2013-12-08",14,-8.92
"6494","2013-12-08",15,-10.3
"6495","2013-12-08",16,-10.9
"6496","2013-12-08",17,-14.28
"6497","2013-12-08",18,-4.98
"6498","2013-12-08",19,-5.84
"6499","2013-12-09",1,-4.94
"6500","2013-12-09",2,-4.94
"6501","2013-12-09",3,-1.89
"6502","2013-12-09",4,-6.51
"6503","2013-12-09",5,-15.12
"6504","2013-12-09",6,-9.44
"6505","2013-12-09",7,-0.03
"6506","2013-12-09",8,-7.25
"6507","2013-12-09",9,-7.67
"6508","2013-12-09",10,-14.59
"6509","2013-12-09",11,-10.11
"6510","2013-12-09",12,-4.36
"6511","2013-12-09",13,2.95
"6512","2013-12-09",14,-10.33
"6513","2013-12-09",15,-2.29
"6514","2013-12-09",16,-4.58
"6515","2013-12-09",17,-13.74
"6516","2013-12-09",18,1.64
"6517","2013-12-09",19,-2.71
"6518","2013-12-10",1,-0.28
"6519","2013-12-10",2,-1.57
"6520","2013-12-10",3,0.91
"6521","2013-12-10",4,-1.7
"6522","2013-12-10",5,-16.51
"6523","2013-12-10",6,-5.1
"6524","2013-12-10",7,3.15
"6525","2013-12-10",8,3.25
"6526","2013-12-10",9,-2.3
"6527","2013-12-10",10,-7.57
"6528","2013-12-10",11,-5.52
"6529","2013-12-10",12,-1.56
"6530","2013-12-10",13,4.36
"6531","2013-12-10",14,-0.75
"6532","2013-12-10",15,2.32
"6533","2013-12-10",16,-0.19
"6534","2013-12-10",17,-15.65
"6535","2013-12-10",18,2.43
"6536","2013-12-10",19,2.07
"6537","2013-12-11",1,2.71
"6538","2013-12-11",2,-0.47
"6539","2013-12-11",3,2.11
"6540","2013-12-11",4,-2.83
"6541","2013-12-11",5,-5.1
"6542","2013-12-11",6,-2.2
"6543","2013-12-11",7,3.44
"6544","2013-12-11",8,5.04
"6545","2013-12-11",9,4.24
"6546","2013-12-11",10,5.69
"6547","2013-12-11",11,-1.9
"6548","2013-12-11",12,-1.98
"6549","2013-12-11",13,4.36
"6550","2013-12-11",14,2.13
"6551","2013-12-11",15,3.59
"6552","2013-12-11",16,-1.18
"6553","2013-12-11",17,0.97
"6554","2013-12-11",18,3.95
"6555","2013-12-11",19,-0.11
"6556","2013-12-12",1,4.29
"6557","2013-12-12",2,-0.77
"6558","2013-12-12",3,3.63
"6559","2013-12-12",4,0.54
"6560","2013-12-12",5,0.45
"6561","2013-12-12",6,-1.56
"6562","2013-12-12",7,5.21
"6563","2013-12-12",8,7.01
"6564","2013-12-12",9,5.92
"6565","2013-12-12",10,1.51
"6566","2013-12-12",11,1.45
"6567","2013-12-12",12,-3.12
"6568","2013-12-12",13,4.88
"6569","2013-12-12",14,4.63
"6570","2013-12-12",15,5.55
"6571","2013-12-12",16,2.09
"6572","2013-12-12",17,0.28
"6573","2013-12-12",18,3.72
"6574","2013-12-12",19,1.26
"6575","2013-12-13",1,2.63
"6576","2013-12-13",2,1.29
"6577","2013-12-13",3,0
"6578","2013-12-13",4,-2.52
"6579","2013-12-13",5,-7.34
"6580","2013-12-13",6,-0.27
"6581","2013-12-13",7,-0.19
"6582","2013-12-13",8,0.48
"6583","2013-12-13",9,0.89
"6584","2013-12-13",10,-1.16
"6585","2013-12-13",11,-2.51
"6586","2013-12-13",12,0.38
"6587","2013-12-13",13,0.91
"6588","2013-12-13",14,0.28
"6589","2013-12-13",15,-0.11
"6590","2013-12-13",16,-2.41
"6591","2013-12-13",17,-3.81
"6592","2013-12-13",18,1.84
"6593","2013-12-13",19,2.13
"6594","2013-12-14",1,0.43
"6595","2013-12-14",2,-1.3
"6596","2013-12-14",3,0.68
"6597","2013-12-14",4,-3.31
"6598","2013-12-14",5,-9.93
"6599","2013-12-14",6,-4.24
"6600","2013-12-14",7,2.06
"6601","2013-12-14",8,1.7
"6602","2013-12-14",9,-2.4
"6603","2013-12-14",10,-6.89
"6604","2013-12-14",11,-4.99
"6605","2013-12-14",12,-1.3
"6606","2013-12-14",13,4.2
"6607","2013-12-14",14,-0.99
"6608","2013-12-14",15,1.04
"6609","2013-12-14",16,-1.88
"6610","2013-12-14",17,-5.02
"6611","2013-12-14",18,2.36
"6612","2013-12-14",19,0.33
"6613","2013-12-15",1,3.2
"6614","2013-12-15",2,0.72
"6615","2013-12-15",3,2.66
"6616","2013-12-15",4,-4
"6617","2013-12-15",5,-8.09
"6618","2013-12-15",6,-2.94
"6619","2013-12-15",7,2.63
"6620","2013-12-15",8,2.87
"6621","2013-12-15",9,-1.03
"6622","2013-12-15",10,-2.54
"6623","2013-12-15",11,-4.86
"6624","2013-12-15",12,0.08
"6625","2013-12-15",13,4.81
"6626","2013-12-15",14,-0.09
"6627","2013-12-15",15,1.7
"6628","2013-12-15",16,-0.64
"6629","2013-12-15",17,-4.65
"6630","2013-12-15",18,5.01
"6631","2013-12-15",19,3.58
"6632","2013-12-16",1,6.27
"6633","2013-12-16",2,4.37
"6634","2013-12-16",3,4.54
"6635","2013-12-16",4,-2.41
"6636","2013-12-16",5,-2.62
"6637","2013-12-16",6,-0.31
"6638","2013-12-16",7,3.5
"6639","2013-12-16",8,3.18
"6640","2013-12-16",9,3.44
"6641","2013-12-16",10,1.86
"6642","2013-12-16",11,-4.77
"6643","2013-12-16",12,3.71
"6644","2013-12-16",13,5.6
"6645","2013-12-16",14,2.04
"6646","2013-12-16",15,2.63
"6647","2013-12-16",16,1.23
"6648","2013-12-16",17,-1.8
"6649","2013-12-16",18,6.16
"6650","2013-12-16",19,5.91
"6651","2013-12-17",1,5.3
"6652","2013-12-17",2,2.9
"6653","2013-12-17",3,1.76
"6654","2013-12-17",4,-0.68
"6655","2013-12-17",5,-0.07
"6656","2013-12-17",6,-0.43
"6657","2013-12-17",7,1.6
"6658","2013-12-17",8,1.29
"6659","2013-12-17",9,1.71
"6660","2013-12-17",10,1.12
"6661","2013-12-17",11,-2.44
"6662","2013-12-17",12,2.69
"6663","2013-12-17",13,2.92
"6664","2013-12-17",14,0.34
"6665","2013-12-17",15,0.5
"6666","2013-12-17",16,0.56
"6667","2013-12-17",17,0.28
"6668","2013-12-17",18,2.58
"6669","2013-12-17",19,4.53
"6670","2013-12-18",1,2.34
"6671","2013-12-18",2,-0.43
"6672","2013-12-18",3,0.12
"6673","2013-12-18",4,-5.05
"6674","2013-12-18",5,-9.55
"6675","2013-12-18",6,-5.13
"6676","2013-12-18",7,1.84
"6677","2013-12-18",8,1.1
"6678","2013-12-18",9,1.93
"6679","2013-12-18",10,1.06
"6680","2013-12-18",11,-7.6
"6681","2013-12-18",12,-0.6
"6682","2013-12-18",13,2.1
"6683","2013-12-18",14,-1.65
"6684","2013-12-18",15,0.68
"6685","2013-12-18",16,-2.54
"6686","2013-12-18",17,-1.76
"6687","2013-12-18",18,1.34
"6688","2013-12-18",19,1.57
"6689","2013-12-19",1,4.46
"6690","2013-12-19",2,2.33
"6691","2013-12-19",3,3.07
"6692","2013-12-19",4,-0.2
"6693","2013-12-19",5,-9.05
"6694","2013-12-19",6,-0.03
"6695","2013-12-19",7,3.04
"6696","2013-12-19",8,1.22
"6697","2013-12-19",9,-2.22
"6698","2013-12-19",10,-1.11
"6699","2013-12-19",11,-1.86
"6700","2013-12-19",12,2.08
"6701","2013-12-19",13,4.94
"6702","2013-12-19",14,1.58
"6703","2013-12-19",15,1.44
"6704","2013-12-19",16,1.46
"6705","2013-12-19",17,-2.18
"6706","2013-12-19",18,4.18
"6707","2013-12-19",19,5.21
"6708","2013-12-20",1,3.45
"6709","2013-12-20",2,1.87
"6710","2013-12-20",3,0.23
"6711","2013-12-20",4,-4.01
"6712","2013-12-20",5,-4.06
"6713","2013-12-20",6,0.69
"6714","2013-12-20",7,0.03
"6715","2013-12-20",8,0.71
"6716","2013-12-20",9,2.26
"6717","2013-12-20",10,-0.46
"6718","2013-12-20",11,-3.3
"6719","2013-12-20",12,1.47
"6720","2013-12-20",13,1.58
"6721","2013-12-20",14,1.23
"6722","2013-12-20",15,-0.33
"6723","2013-12-20",16,-2.49
"6724","2013-12-20",17,-3.08
"6725","2013-12-20",18,1.48
"6726","2013-12-20",19,2.45
"6727","2013-12-21",1,2.84
"6728","2013-12-21",2,0.47
"6729","2013-12-21",3,1.75
"6730","2013-12-21",4,-6.29
"6731","2013-12-21",5,-3.89
"6732","2013-12-21",6,-3.71
"6733","2013-12-21",7,1.44
"6734","2013-12-21",8,-2.92
"6735","2013-12-21",9,-5.12
"6736","2013-12-21",10,0.58
"6737","2013-12-21",11,-9.04
"6738","2013-12-21",12,-0.17
"6739","2013-12-21",13,3.81
"6740","2013-12-21",14,-4.74
"6741","2013-12-21",15,-2.21
"6742","2013-12-21",16,-2.02
"6743","2013-12-21",17,-0.6
"6744","2013-12-21",18,3.53
"6745","2013-12-21",19,2.32
"6746","2013-12-22",1,7.71
"6747","2013-12-22",2,6.4
"6748","2013-12-22",3,4.66
"6749","2013-12-22",4,-0.16
"6750","2013-12-22",5,-5.01
"6751","2013-12-22",6,2.89
"6752","2013-12-22",7,3.21
"6753","2013-12-22",8,1.7
"6754","2013-12-22",9,0.58
"6755","2013-12-22",10,0.15
"6756","2013-12-22",11,-2.48
"6757","2013-12-22",12,5.98
"6758","2013-12-22",13,5
"6759","2013-12-22",14,1.36
"6760","2013-12-22",15,1.73
"6761","2013-12-22",16,2.64
"6762","2013-12-22",17,-3.76
"6763","2013-12-22",18,5.26
"6764","2013-12-22",19,7.01
"6765","2013-12-23",1,3.85
"6766","2013-12-23",2,2.55
"6767","2013-12-23",3,0.93
"6768","2013-12-23",4,-3.03
"6769","2013-12-23",5,-4.45
"6770","2013-12-23",6,-2.38
"6771","2013-12-23",7,-0.3
"6772","2013-12-23",8,-0.98
"6773","2013-12-23",9,-0.08
"6774","2013-12-23",10,-3.55
"6775","2013-12-23",11,-5.58
"6776","2013-12-23",12,2.28
"6777","2013-12-23",13,1.36
"6778","2013-12-23",14,-2.92
"6779","2013-12-23",15,-1.08
"6780","2013-12-23",16,-0.38
"6781","2013-12-23",17,-3.6
"6782","2013-12-23",18,1.33
"6783","2013-12-23",19,3.61
"6784","2013-12-24",1,2.88
"6785","2013-12-24",2,2.14
"6786","2013-12-24",3,2.78
"6787","2013-12-24",4,-1.14
"6788","2013-12-24",5,-5.3
"6789","2013-12-24",6,-2.07
"6790","2013-12-24",7,2.28
"6791","2013-12-24",8,-0.23
"6792","2013-12-24",9,-1.99
"6793","2013-12-24",10,-1.75
"6794","2013-12-24",11,-4.19
"6795","2013-12-24",12,2.04
"6796","2013-12-24",13,4.69
"6797","2013-12-24",14,-1.68
"6798","2013-12-24",15,-0.47
"6799","2013-12-24",16,0.68
"6800","2013-12-24",17,-4.26
"6801","2013-12-24",18,5.07
"6802","2013-12-24",19,4.31
"6803","2013-12-25",1,5.9
"6804","2013-12-25",2,4.85
"6805","2013-12-25",3,2.83
"6806","2013-12-25",4,0.37
"6807","2013-12-25",5,-2.67
"6808","2013-12-25",6,2.43
"6809","2013-12-25",7,1.39
"6810","2013-12-25",8,1.91
"6811","2013-12-25",9,4.47
"6812","2013-12-25",10,1.47
"6813","2013-12-25",11,-0.61
"6814","2013-12-25",12,4.56
"6815","2013-12-25",13,3.76
"6816","2013-12-25",14,3.27
"6817","2013-12-25",15,0.22
"6818","2013-12-25",16,1.26
"6819","2013-12-25",17,-1.6
"6820","2013-12-25",18,4.1
"6821","2013-12-25",19,5.62
"6822","2013-12-26",1,5.54
"6823","2013-12-26",2,4.16
"6824","2013-12-26",3,3.24
"6825","2013-12-26",4,1.19
"6826","2013-12-26",5,0.95
"6827","2013-12-26",6,1.49
"6828","2013-12-26",7,2.82
"6829","2013-12-26",8,2.26
"6830","2013-12-26",9,3.29
"6831","2013-12-26",10,1.28
"6832","2013-12-26",11,-0.95
"6833","2013-12-26",12,3.9
"6834","2013-12-26",13,4.38
"6835","2013-12-26",14,2.52
"6836","2013-12-26",15,1.36
"6837","2013-12-26",16,2.02
"6838","2013-12-26",17,-0.47
"6839","2013-12-26",18,3.99
"6840","2013-12-26",19,5.25
"6841","2013-12-27",1,3.03
"6842","2013-12-27",2,2.69
"6843","2013-12-27",3,1.73
"6844","2013-12-27",4,-3.88
"6845","2013-12-27",5,2.07
"6846","2013-12-27",6,-1.13
"6847","2013-12-27",7,0.1
"6848","2013-12-27",8,0.8
"6849","2013-12-27",9,0.81
"6850","2013-12-27",10,4.08
"6851","2013-12-27",11,-6.11
"6852","2013-12-27",12,2.65
"6853","2013-12-27",13,3
"6854","2013-12-27",14,-0.93
"6855","2013-12-27",15,-1.29
"6856","2013-12-27",16,-0.42
"6857","2013-12-27",17,1.88
"6858","2013-12-27",18,2.73
"6859","2013-12-27",19,3.9
"6860","2013-12-28",1,6.64
"6861","2013-12-28",2,5.5
"6862","2013-12-28",3,3.86
"6863","2013-12-28",4,2.34
"6864","2013-12-28",5,-0.71
"6865","2013-12-28",6,1.75
"6866","2013-12-28",7,3.13
"6867","2013-12-28",8,2.99
"6868","2013-12-28",9,2.52
"6869","2013-12-28",10,-0.8
"6870","2013-12-28",11,-0.12
"6871","2013-12-28",12,5.58
"6872","2013-12-28",13,4.7
"6873","2013-12-28",14,2.86
"6874","2013-12-28",15,1.56
"6875","2013-12-28",16,2.9
"6876","2013-12-28",17,-2.35
"6877","2013-12-28",18,4.61
"6878","2013-12-28",19,6.6
"6879","2013-12-29",1,5.78
"6880","2013-12-29",2,4.86
"6881","2013-12-29",3,2.77
"6882","2013-12-29",4,1.64
"6883","2013-12-29",5,0.81
"6884","2013-12-29",6,2.55
"6885","2013-12-29",7,2.09
"6886","2013-12-29",8,2.94
"6887","2013-12-29",9,2.86
"6888","2013-12-29",10,1.02
"6889","2013-12-29",11,0.45
"6890","2013-12-29",12,4.8
"6891","2013-12-29",13,3.39
